1697820429777995520.000000,0.000000,0.000000,42.364573,-71.124975,
1697820429876058880.000000,0.000000,0.000000,42.364573,-71.124975,
1697820429976004608.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430077011712.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430175970048.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430273896448.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430376902144.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430475969280.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430582395392.000000,0.000000,0.000000,42.364573,-71.124976,
1697820430676948224.000000,0.000000,0.000000,42.364574,-71.124975,
1697820430775977728.000000,0.000000,0.000000,42.364574,-71.124975,
1697820430878700800.000000,0.000000,0.000000,42.364574,-71.124975,
1697820430978735104.000000,0.000000,0.000000,42.364574,-71.124975,
1697820431076143616.000000,0.000000,0.000000,42.364574,-71.124975,
1697820431175813120.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431278699776.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431378708736.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431475724544.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431582402816.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431675679232.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431780374272.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431877597696.000000,0.000000,0.000000,42.364574,-71.124974,
1697820431977634048.000000,0.000000,0.000000,42.364574,-71.124974,
1697820432073563136.000000,0.000000,0.000000,42.364574,-71.124974,
1697820432177695232.000000,0.000000,0.000000,42.364574,-71.124974,
1697820432277531904.000000,0.000000,0.000000,42.364574,-71.124973,
1697820432378644224.000000,0.000000,0.000000,42.364574,-71.124973,
1697820432477482240.000000,0.000000,0.000000,42.364574,-71.124973,
1697820432584224000.000000,0.000000,0.000000,42.364574,-71.124973,
1697820432776521728.000000,0.000000,0.000000,42.364573,-71.124973,
1697820432878432768.000000,0.000000,0.000000,42.364573,-71.124973,
1697820432974960640.000000,0.000000,0.000000,42.364573,-71.124973,
1697820433077143040.000000,0.000000,0.000000,42.364573,-71.124973,
1697820433176508928.000000,0.000000,0.000000,42.364573,-71.124973,
1697820433277420800.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433376911360.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433475305216.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433584232960.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433676388864.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433776609280.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433877324800.000000,0.000000,0.000000,42.364573,-71.124974,
1697820433979325696.000000,0.000000,0.000000,42.364574,-71.124974,
1697820434076458240.000000,0.000000,0.000000,42.364574,-71.124974,
1697820434177308160.000000,0.000000,0.000000,42.364574,-71.124974,
1697820434277257984.000000,0.000000,0.000000,42.364574,-71.124974,
1697820434377306624.000000,0.000000,0.000000,42.364574,-71.124974,
1697820434477225728.000000,0.000000,0.000000,42.364574,-71.124973,
1697820434583122688.000000,0.000000,0.000000,42.364574,-71.124973,
1697820434775107840.000000,0.000000,0.000000,42.364574,-71.124973,
1697820434883832320.000000,0.000000,0.000000,42.364574,-71.124973,
1697820434976180736.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435080059648.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435177141504.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435278013440.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435379029760.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435477068800.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435583062528.000000,0.000000,0.000000,42.364574,-71.124973,
1697820435676399104.000000,0.000000,0.000000,42.364573,-71.124973,
1697820435778949888.000000,0.000000,0.000000,42.364573,-71.124973,
1697820435878959104.000000,0.000000,0.000000,42.364573,-71.124973,
1697820435977957888.000000,0.000000,0.000000,42.364573,-71.124973,
1697820436078904576.000000,0.000000,0.000000,42.364573,-71.124973,
1697820436176085760.000000,0.000000,0.000000,42.364573,-71.124973,
1697820436278010112.000000,0.000000,0.000000,42.364573,-71.124973,
1697820436377097984.000000,0.000000,0.000000,42.364573,-71.124973,
1697820436476018688.000000,0.000000,0.000000,42.364573,-71.124973,
1697820436580933120.000000,0.000000,0.000000,42.364572,-71.124973,
1697820436776248064.000000,0.000000,0.000000,42.364572,-71.124973,
1697820436878783744.000000,0.000000,0.000000,42.364572,-71.124973,
1697820436978779648.000000,0.000000,0.000000,42.364572,-71.124973,
1697820437077770496.000000,0.000000,0.000000,42.364572,-71.124973,
