0,-61.522584087185706,15.482582155678777,,,
1,-61.5225604120127,15.48256581453987,,,
2,-61.52253678362511,15.48254946953335,,,
3,-61.52251320202295,15.482533120659237,,,
4,-61.52248966720623,15.482516767917524,,,
5,-61.52246617917493,15.482500411308205,,,
6,-61.52244273792904,15.482484050831282,,,
7,-61.52241934346861,15.48246768648676,,,
8,-61.52239599579361,15.48245131827464,,,
9,-61.52237269490403,15.482434946194912,,,
10,-61.52234944079987,15.482418570247587,,,
11,-61.52232623348116,15.482402190432664,,,
12,-61.52230307294785,15.482385806750127,,,
13,-61.52227995919999,15.482369419199998,,,
14,-61.52225689223756,15.482353027782265,,,
15,-61.52223387206056,15.482336632496931,,,
16,-61.52221089866898,15.482320233343996,,,
17,-61.52218797206284,15.482303830323458,,,
18,-61.52216509224212,15.48228742343532,,,
19,-61.52214225920683,15.482271012679579,,,
20,-61.52211947295697,15.482254598056237,,,
21,-61.52209673349254,15.482238179565293,,,
22,-61.52207404081355,15.48222175720675,,,
23,-61.52205139491997,15.482205330980605,,,
24,-61.52202879581183,15.482188900886854,,,
25,-61.52200624348912,15.482172466925503,,,
26,-61.52198373795184,15.482156029096554,,,
27,-61.521961279199985,15.482139587399999,,,
28,-61.52193886723359,15.48212314183585,,,
29,-61.52191650205258,15.482106692404088,,,
30,-61.52189418365701,15.482090239104732,,,
31,-61.521871912046876,15.482073781937771,,,
32,-61.52184968722218,15.482057320903213,,,
33,-61.5218275091829,15.482040856001053,,,
34,-61.521805377929056,15.482024387231286,,,
35,-61.52178329346064,15.482007914593922,,,
36,-61.52176124610122,15.48199142930966,,,
37,-61.52173917779219,15.481974878702752,,,
38,-61.52171707885713,15.4819582539939,,,
39,-61.52169494929602,15.481941555183104,,,
40,-61.52167278910889,15.481924782270369,,,
41,-61.52165059829573,15.481907935255691,,,
42,-61.52162837685652,15.481891014139068,,,
43,-61.521606124791276,15.481874018920506,,,
44,-61.52158384209999,15.481856949599996,,,
45,-61.521561528782684,15.481839806177552,,,
46,-61.52153918483933,15.48182258865316,,,
47,-61.521516810269944,15.481805297026826,,,
48,-61.521494405074506,15.481787931298548,,,
49,-61.52147196925304,15.481770491468332,,,
50,-61.52144950280555,15.481752977536171,,,
51,-61.521427005732015,15.481735389502067,,,
52,-61.52140447803245,15.481717727366023,,,
53,-61.52138191970684,15.481699991128036,,,
54,-61.521359409040315,15.481682220922687,,,
55,-61.52133702431801,15.481664456884562,,,
56,-61.52131476553993,15.481646699013666,,,
57,-61.52129263270606,15.481628947309993,,,
58,-61.52127062581642,15.481611201773545,,,
59,-61.52124874487099,15.481593462404321,,,
60,-61.521226989869774,15.481575729202323,,,
61,-61.52120536081278,15.481558002167548,,,
62,-61.5211838577,15.4815402813,,,
63,-61.52116248053144,15.481522566599672,,,
64,-61.52114122930709,15.481504858066572,,,
65,-61.52112010402696,15.481487155700696,,,
66,-61.52109910469106,15.481469459502044,,,
67,-61.521078231299356,15.481451769470617,,,
68,-61.52105748385189,15.481434085606415,,,
69,-61.52103686234863,15.481416407909437,,,
70,-61.5210163667896,15.481398736379687,,,
71,-61.52099599717478,15.481381071017157,,,
72,-61.52097573882848,15.481363181004824,,,
73,-61.520955577075014,15.481344835525649,,,
74,-61.52093551191438,15.481326034579642,,,
75,-61.52091554334657,15.481306778166793,,,
76,-61.5208956713716,15.481287066287111,,,
77,-61.520875895989455,15.481266898940591,,,
78,-61.52085621720014,15.481246276127232,,,
79,-61.52083663500366,15.481225197847035,,,
80,-61.52081714940001,15.481203664100002,,,
81,-61.520797760389186,15.481181674886132,,,
82,-61.52077846797118,15.481159230205424,,,
83,-61.52075927214602,15.481136330057879,,,
84,-61.52074017291371,15.4811129744435,,,
85,-61.5207211702742,15.481089163362277,,,
86,-61.52070226422754,15.481064896814221,,,
87,-61.5206834547737,15.481040174799325,,,
88,-61.5206647419127,15.481014997317597,,,
89,-61.52064608089626,15.480989453936589,,,
90,-61.52062720323501,15.480964082061686,,,
91,-61.52060806418068,15.480938971260448,,,
92,-61.52058866373326,15.480914121532875,,,
93,-61.52056900189277,15.48088953287897,,,
94,-61.520549078659194,15.480865205298729,,,
95,-61.520528894032545,15.480841138792155,,,
96,-61.52050844801281,15.480817333359244,,,
97,-61.5204877406,15.480793789000002,,,
98,-61.52046677179412,15.480770505714425,,,
99,-61.52044554159515,15.480747483502512,,,
100,-61.5204240500031,15.480724722364265,,,
101,-61.52040229701798,15.480702222299682,,,
102,-61.52038028263976,15.480679983308766,,,
103,-61.520358006868484,15.480658005391517,,,
104,-61.52033546970412,15.480636288547933,,,
105,-61.520312671146684,15.480614832778016,,,
106,-61.52028963236003,15.480593617101958,,,
107,-61.52026648032741,15.480572515640931,,,
108,-61.52024323621267,15.480551507415125,,,
109,-61.52021990001582,15.480530592424543,,,
110,-61.52019647173688,15.48050977066919,,,
111,-61.52017295137583,15.480489042149054,,,
112,-61.520149338932654,15.480468406864144,,,
113,-61.52012563440737,15.480447864814458,,,
114,-61.52010183779999,15.480427415999998,,,
115,-61.52007794911051,15.480407060420761,,,
116,-61.52005396833891,15.480386798076747,,,
117,-61.520029895485216,15.480366628967962,,,
118,-61.5200057305494,15.480346553094394,,,
119,-61.51998147353148,15.480326570456054,,,
120,-61.51995712443146,15.480306681052934,,,
121,-61.51993268324933,15.480286884885043,,,
122,-61.519908149985085,15.480267181952375,,,
123,-61.519883584727566,15.480247620900881,,,
124,-61.519859047565575,15.480228250376515,,,
125,-61.51983453849913,15.480209070379276,,,
126,-61.51981005752822,15.480190080909164,,,
127,-61.51978560465286,15.480171281966182,,,
128,-61.51976117987303,15.480152673550327,,,
129,-61.51973678318873,15.480134255661596,,,
130,-61.51971241459999,15.480116028299996,,,
131,-61.51968807410676,15.480097991465522,,,
132,-61.51966376170909,15.480080145158176,,,
133,-61.51963947740697,15.48006248937796,,,
134,-61.51961522120036,15.480045024124868,,,
135,-61.519590993089295,15.480027749398902,,,
136,-61.51956679307377,15.480010665200068,,,
137,-61.5195426211538,15.479993771528362,,,
138,-61.519518477329356,15.479977068383779,,,
139,-61.51949436395026,15.479960529969429,,,
140,-61.51947029511526,15.479944001503924,,,
141,-61.51944627317419,15.47992745719037,,,
142,-61.51942229812702,15.479910897028764,,,
143,-61.51939836997379,15.479894321019115,,,
144,-61.51937448871446,15.47987772916141,,,
145,-61.51935065434906,15.479861121455658,,,
146,-61.51932686687757,15.479844497901853,,,
147,-61.519303126299995,15.479827858500002,,,
148,-61.519279432616344,15.4798112032501,,,
149,-61.51925578582659,15.479794532152141,,,
150,-61.51923218593076,15.47977784520614,,,
151,-61.51920863292885,15.479761142412086,,,
152,-61.519185126820865,15.479744423769983,,,
153,-61.51916166760678,15.479727689279827,,,
154,-61.51913825528662,15.479710938941626,,,
155,-61.519114889860376,15.47969417275537,,,
156,-61.51909157132804,15.479677390721067,,,
157,-61.51906828742739,15.479660606705929,,,
158,-61.51904496458494,15.47964390391325,,,
159,-61.519021590538465,15.47962729621024,,,
160,-61.51899816528793,15.479610783596904,,,
161,-61.51897468883338,15.479594366073238,,,
162,-61.518951161174776,15.479578043639247,,,
163,-61.51892758231213,15.479561816294927,,,
164,-61.51890395224546,15.479545684040279,,,
165,-61.518880270974755,15.479529646875305,,,
166,-61.5188565385,15.4795137048,,,
167,-61.51883275482121,15.47949785781437,,,
168,-61.51880891993838,15.479482105918411,,,
169,-61.518785033851515,15.479466449112124,,,
170,-61.518761096560624,15.479450887395508,,,
171,-61.51873710806568,15.479435420768567,,,
172,-61.51871306836671,15.479420049231297,,,
173,-61.5186889774637,15.479404772783699,,,
174,-61.51866483535664,15.479389591425772,,,
175,-61.51864066317043,15.479374467965341,,,
176,-61.51861658765429,15.479359179249327,,,
177,-61.51859262993311,15.479343688085558,,,
178,-61.51856879000688,15.479327994474028,,,
179,-61.51854506787561,15.479312098414741,,,
180,-61.51852146353927,15.479295999907695,,,
181,-61.51849797699789,15.479279698952887,,,
182,-61.51847460825147,15.479263195550324,,,
183,-61.5184513573,15.4792464897,,,
184,-61.51842822414348,15.479229581401919,,,
185,-61.518405208781914,15.479212470656076,,,
186,-61.5183823112153,15.479195157462472,,,
187,-61.51835953144363,15.479177641821115,,,
188,-61.51833686946692,15.479159923731995,,,
189,-61.51831432528516,15.479142003195118,,,
190,-61.51829189889834,15.479123880210484,,,
191,-61.51826959030648,15.479105554778087,,,
192,-61.51824739950959,15.479087026897934,,,
193,-61.518225318725186,15.479068326932708,,,
194,-61.518203301258616,15.47904963705854,,,
195,-61.51818133932744,15.479030987638117,,,
196,-61.51815943293164,15.479012378671436,,,
197,-61.51813758207125,15.478993810158505,,,
198,-61.51811578674622,15.478975282099313,,,
199,-61.51809404695659,15.47895679449387,,,
200,-61.518072362702334,15.478938347342169,,,
201,-61.51805073398348,15.478919940644213,,,
202,-61.5180291608,15.478901574400002,,,
203,-61.5180076431519,15.478883248609531,,,
204,-61.517986181039205,15.47886496327281,,,
205,-61.51796477446188,15.47884671838983,,,
206,-61.51794342341996,15.478828513960597,,,
207,-61.5179221279134,15.478810349985107,,,
208,-61.51790088794225,15.478792226463366,,,
