1698081753200210688.000000,0.000000,2.387112,2.279816,4.635471,2.235923,
1698081753228210688.000000,0.000000,2.378232,2.255660,4.618908,2.235811,
1698081753264215040.000000,0.000000,2.370354,2.223797,4.597010,2.236007,
1698081753291215104.000000,0.000000,2.366410,2.200080,4.580706,2.236274,
1698081753327215104.000000,0.000000,2.358779,2.168786,4.559247,2.236931,
1698081753366219520.000000,0.000000,2.353691,2.136653,4.537313,2.237831,
1698081753393219584.000000,0.000000,2.344115,2.113767,4.521973,2.238493,
1698081753429219328.000000,0.000000,2.334591,2.083325,4.501881,2.239502,
1698081753465223168.000000,0.000000,2.330511,2.053093,4.482166,2.240751,
1698081753497223168.000000,0.000000,2.322787,2.030581,4.467640,2.241968,
1698081753533223424.000000,0.000000,2.313622,2.000612,4.448797,2.243777,
1698081753560227328.000000,0.000000,2.310329,1.978212,4.435063,2.245245,
1698081753593227264.000000,0.000000,2.303408,1.947648,4.417183,2.247321,
1698081753630227456.000000,0.000000,2.298119,1.917076,4.399816,2.249510,
1698081753666232576.000000,0.000000,2.294747,1.886505,4.382713,2.251841,
1698081753693232640.000000,0.000000,2.289475,1.863505,4.370220,2.253547,
1698081753729232384.000000,0.000000,2.284034,1.832546,4.353800,2.256095,
1698081753761236992.000000,0.000000,2.281795,1.809258,4.341591,2.258169,
1698081753797237248.000000,0.000000,2.277612,1.778099,4.325474,2.261315,
1698081753833236992.000000,0.000000,2.272745,1.746645,4.309407,2.264923,
1698081753857242112.000000,0.000000,2.270498,1.722908,4.297294,2.267775,
1698081753894242048.000000,0.000000,2.266352,1.690868,4.280810,2.272218,
1698081753930242048.000000,0.000000,2.261727,1.658675,4.264122,2.276958,
1698081753966246144.000000,0.000000,2.259463,1.626370,4.247106,2.281998,
1698081753995246080.000000,0.000000,2.255213,1.601765,4.233719,2.286183,
1698081754031246080.000000,0.000000,2.250338,1.569618,4.215830,2.291833,
1698081754058250496.000000,0.000000,2.247878,1.545475,4.202295,2.296273,
1698081754098250496.000000,0.000000,2.241037,1.512988,4.184346,2.302133,
1698081754131250432.000000,0.000000,2.232146,1.480428,4.165963,2.308193,
1698081754167255552.000000,0.000000,2.225362,1.447836,4.147388,2.314438,
1698081754194255616.000000,0.000000,2.220594,1.423373,4.133384,2.319163,
1698081754232255488.000000,0.000000,2.213007,1.390851,4.114559,2.325421,
1698081754259258880.000000,0.000000,2.209173,1.366630,4.100474,2.330028,
1698081754295258880.000000,0.000000,2.199749,1.334601,4.082285,2.335827,
1698081754331258880.000000,0.000000,2.191454,1.302650,4.064140,2.341447,
1698081754359261952.000000,0.000000,2.186660,1.278844,4.050631,2.345596,
1698081754395261952.000000,0.000000,2.179401,1.247203,4.032887,2.351067,
1698081754431261952.000000,0.000000,2.169875,1.215764,4.015450,2.356538,
1698081754467266816.000000,0.000000,2.166309,1.184675,3.998427,2.361978,
1698081754496266752.000000,0.000000,2.158284,1.161582,3.986036,2.366020,
1698081754532266752.000000,0.000000,2.151383,1.130843,3.969977,2.371578,
1698081754568271616.000000,0.000000,2.145643,1.100240,3.954479,2.377284,
1698081754595271680.000000,0.000000,2.141307,1.077420,3.943480,2.382129,
1698081754632271616.000000,0.000000,2.136876,1.047067,3.929395,2.388704,
