1700672781988617216.000000,0.000000,1.996038,1981.219849,971.438477,1.127751,
1700672782015617280.000000,0.000000,2.000775,1981.211548,971.445679,1.131027,
1700672782051620352.000000,0.000000,2.006333,1981.201660,971.453308,1.135839,
1700672782087620352.000000,0.000000,2.010989,1981.191528,971.459778,1.140131,
1700672782122620416.000000,0.000000,2.013392,1981.182007,971.464478,1.144536,
1700672782159625216.000000,0.000000,2.014358,1981.173340,971.468079,1.148598,
1700672782185625088.000000,0.000000,2.015627,1981.167114,971.470154,1.151232,
1700672782221625088.000000,0.000000,2.016416,1981.159912,971.472229,1.154717,
1700672782257628928.000000,0.000000,2.016835,1981.154053,971.473572,1.157675,
1700672782284628992.000000,0.000000,2.017505,1981.150391,971.474243,1.159452,
1700672782320628992.000000,0.000000,2.018081,1981.146362,971.474670,1.162080,
1700672782356632576.000000,0.000000,2.018456,1981.144165,971.474304,1.164038,
1700672782383632640.000000,0.000000,2.019188,1981.143433,971.473816,1.165437,
1700672782419632640.000000,0.000000,2.019971,1981.143921,971.472961,1.167496,
1700672782455636736.000000,0.000000,2.020380,1981.145874,971.472168,1.169551,
1700672782491636736.000000,0.000000,2.022165,1981.149048,971.471436,1.171803,
1700672782518636544.000000,0.000000,2.024018,1981.152466,971.471252,1.173083,
1700672782554642944.000000,0.000000,2.024993,1981.158203,971.471130,1.174800,
1700672782590643200.000000,0.000000,2.027902,1981.165894,971.471863,1.177055,
1700672782617643008.000000,0.000000,2.029003,1981.172607,971.472595,1.178559,
1700672782653647360.000000,0.000000,2.031524,1981.183594,971.474182,1.181254,
1700672782689647360.000000,0.000000,2.034172,1981.196167,971.476807,1.184154,
1700672782716647424.000000,0.000000,2.035500,1981.206543,971.479248,1.186197,
1700672782752652032.000000,0.000000,2.038508,1981.222168,971.483337,1.189409,
1700672782788652032.000000,0.000000,2.041046,1981.239380,971.489319,1.192808,
1700672782815652096.000000,0.000000,2.042733,1981.253906,971.494690,1.195577,
1700672782851655936.000000,0.000000,2.044682,1981.274170,971.502380,1.199477,
1700672782887655936.000000,0.000000,2.046613,1981.296875,971.512146,1.203378,
1700672782924655872.000000,0.000000,2.047225,1981.320435,971.523743,1.208366,
1700672782950663168.000000,0.000000,2.047445,1981.337891,971.533142,1.211982,
1700672782986663424.000000,0.000000,2.047122,1981.363037,971.548218,1.217208,
1700672783022663168.000000,0.000000,2.046037,1981.387207,971.564575,1.222406,
1700672783057667840.000000,0.000000,2.045418,1981.412231,971.583740,1.227377,
1700672783084667904.000000,0.000000,2.044165,1981.430908,971.598938,1.232068,
1700672783120667904.000000,0.000000,2.043120,1981.456421,971.621948,1.238311,
1700672783156672512.000000,0.000000,2.042654,1981.480835,971.645752,1.244511,
1700672783183672576.000000,0.000000,2.041903,1981.500244,971.666199,1.250367,
1700672783219672576.000000,0.000000,2.042039,1981.524902,971.693848,1.257800,
1700672783255677184.000000,0.000000,2.042444,1981.550781,971.724854,1.265594,
1700672783282677248.000000,0.000000,2.043256,1981.569458,971.748657,1.272166,
1700672783318676992.000000,0.000000,2.044252,1981.594604,971.783203,1.281058,
1700672783354681856.000000,0.000000,2.044846,1981.618530,971.817932,1.290430,
1700672783390682112.000000,0.000000,2.045623,1981.642944,971.856140,1.300697,
1700672783417681920.000000,0.000000,2.045804,1981.660156,971.884399,1.308376,
1700672783453687040.000000,0.000000,2.046111,1981.683594,971.924744,1.318881,
1700672783489687040.000000,0.000000,2.046174,1981.707031,971.966553,1.329895,
1700672783516687104.000000,0.000000,2.045690,1981.723633,971.997375,1.338468,
1700672783552691712.000000,0.000000,2.045510,1981.746094,972.041077,1.349899,
1700672783588691712.000000,0.000000,2.044316,1981.767700,972.084290,1.361285,
1700672783615691776.000000,0.000000,2.043608,1981.784180,972.119141,1.370859,
1700672783651695616.000000,0.000000,2.042047,1981.805664,972.163635,1.382064,
1700672783687695616.000000,0.000000,2.040806,1981.827881,972.211792,1.393878,
1700672783723695616.000000,0.000000,2.040418,1981.848755,972.259644,1.405246,
1700672783759699968.000000,0.000000,2.040577,1981.870239,972.311523,1.416339,
1700672783786699776.000000,0.000000,2.041273,1981.885620,972.349854,1.424565,
1700672783822700032.000000,0.000000,2.042339,1981.906738,972.404968,1.435705,
1700672783849704192.000000,0.000000,2.043154,1981.921753,972.445862,1.443699,
1700672783885704192.000000,0.000000,2.044320,1981.942871,972.504150,1.454076,
1700672783921704192.000000,0.000000,2.044596,1981.963745,972.562134,1.463962,
1700672783957708288.000000,0.000000,2.045792,1981.984741,972.623047,1.473903,
1700672783983708416.000000,0.000000,2.047096,1981.999878,972.667786,1.480932,
1700672784020708352.000000,0.000000,2.047806,1982.020996,972.731323,1.489720,
1700672784055714560.000000,0.000000,2.049186,1982.042358,972.793701,1.497895,
1700672784082714624.000000,0.000000,2.050841,1982.059204,972.844055,1.503284,
1700672784118714368.000000,0.000000,2.052919,1982.080688,972.908569,1.510924,
1700672784154718720.000000,0.000000,2.053789,1982.102905,972.976807,1.518563,
1700672784190718464.000000,0.000000,2.055355,1982.123901,973.043518,1.525735,
1700672784217718528.000000,0.000000,2.056028,1982.140869,973.097229,1.531423,
1700672784253724672.000000,0.000000,2.056202,1982.162354,973.165955,1.538936,
1700672784289724672.000000,0.000000,2.056375,1982.184692,973.238892,1.546226,
1700672784316724736.000000,0.000000,2.056338,1982.200684,973.291992,1.551983,
1700672784352729088.000000,0.000000,2.056472,1982.222778,973.366455,1.560093,
1700672784388729088.000000,0.000000,2.056773,1982.244995,973.441833,1.568195,
