1700672712521828096.000000,0.000000,1.056594,1981.589111,926.951538,-14.571520,
1700672712556787456.000000,0.000000,1.051676,1981.559692,926.972168,-14.570334,
1700672712591758592.000000,0.000000,1.046425,1981.531006,926.992798,-14.569160,
1700672712622866688.000000,0.000000,1.040899,1981.510254,927.007629,-14.568327,
1700672712658767104.000000,0.000000,1.037455,1981.481689,927.028442,-14.566882,
1700672712688846848.000000,0.000000,1.032662,1981.454224,927.048584,-14.565634,
1700672712721740800.000000,0.000000,1.027456,1981.432251,927.065002,-14.564635,
1700672712757732864.000000,0.000000,1.024384,1981.404785,927.085815,-14.563261,
1700672712789756160.000000,0.000000,1.019037,1981.376709,927.108154,-14.561944,
1700672712822863872.000000,0.000000,1.013101,1981.356689,927.123779,-14.561089,
1700672712856057344.000000,0.000000,1.009915,1981.329102,927.144775,-14.559480,
1700672712892205568.000000,0.000000,1.003571,1981.301392,927.166321,-14.558649,
1700672712921809920.000000,0.000000,0.997503,1981.281616,927.181580,-14.558063,
1700672712956957184.000000,0.000000,0.994695,1981.254639,927.203247,-14.557099,
1700672712991744768.000000,0.000000,0.989522,1981.228516,927.224426,-14.556598,
1700672713022473728.000000,0.000000,0.983170,1981.201538,927.246643,-14.556493,
1700672713056785152.000000,0.000000,0.980004,1981.182495,927.262451,-14.556690,
1700672713089741824.000000,0.000000,0.974553,1981.156494,927.285095,-14.557596,
1700672713122780928.000000,0.000000,0.970328,1981.131226,927.306885,-14.558848,
1700672713159668224.000000,0.000000,0.967635,1981.105469,927.329712,-14.560836,
1700672713187760896.000000,0.000000,0.964343,1981.087158,927.346619,-14.562754,
1700672713221653760.000000,0.000000,0.960790,1981.061768,927.370483,-14.565848,
1700672713256741632.000000,0.000000,0.958555,1981.038330,927.392334,-14.568533,
1700672713289695488.000000,0.000000,0.955439,1981.019653,927.410400,-14.571121,
1700672713322765824.000000,0.000000,0.951146,1980.996216,927.433655,-14.574880,
1700672713355577600.000000,0.000000,0.949344,1980.971558,927.457947,-14.578239,
1700672713388829440.000000,0.000000,0.945356,1980.954346,927.475708,-14.581072,
1700672713423723264.000000,0.000000,0.941190,1980.930664,927.500793,-14.585033,
1700672713456801280.000000,0.000000,0.938171,1980.907715,927.524719,-14.588223,
1700672713489762304.000000,0.000000,0.934071,1980.885376,927.548645,-14.591758,
1700672713524672000.000000,0.000000,0.929350,1980.867554,927.568481,-14.595017,
1700672713558542080.000000,0.000000,0.926829,1980.845703,927.591675,-14.598177,
1700672713588634624.000000,0.000000,0.921100,1980.823242,927.617188,-14.601863,
1700672713621674496.000000,0.000000,0.915113,1980.807373,927.635620,-14.604227,
1700672713656690432.000000,0.000000,0.910499,1980.786011,927.660950,-14.607173,
1700672713689630976.000000,0.000000,0.902617,1980.765625,927.686096,-14.610004,
1700672713723698944.000000,0.000000,0.894950,1980.744507,927.712463,-14.612663,
1700672713757617664.000000,0.000000,0.891447,1980.729614,927.730469,-14.614339,
1700672713789605632.000000,0.000000,0.884328,1980.708740,927.756531,-14.616737,
1700672713823729408.000000,0.000000,0.875482,1980.689331,927.780945,-14.618409,
1700672713856634112.000000,0.000000,0.870343,1980.674194,927.800293,-14.619301,
1700672713889652480.000000,0.000000,0.861181,1980.655151,927.824951,-14.620044,
1700672713921526016.000000,0.000000,0.851903,1980.635254,927.850891,-14.620131,
1700672713957573376.000000,0.000000,0.845731,1980.616211,927.875305,-14.619405,
1700672713989539072.000000,0.000000,0.835932,1980.600708,927.895447,-14.618476,
1700672714024666624.000000,0.000000,0.823860,1980.581665,927.919739,-14.616403,
1700672714056658688.000000,0.000000,0.818595,1980.562256,927.945129,-14.613347,
1700672714089556224.000000,0.000000,0.807525,1980.548706,927.963989,-14.610635,
1700672714123563520.000000,0.000000,0.796062,1980.530029,927.990479,-14.605929,
1700672714155556608.000000,0.000000,0.790843,1980.512085,928.015442,-14.600315,
1700672714191938816.000000,0.000000,0.779351,1980.494507,928.039795,-14.594357,
1700672714222637312.000000,0.000000,0.767191,1980.480713,928.059265,-14.589399,
1700672714258554368.000000,0.000000,0.760431,1980.464111,928.082764,-14.582681,
1700672714291804672.000000,0.000000,0.750860,1980.446777,928.108521,-14.575240,
1700672714321463808.000000,0.000000,0.738519,1980.434570,928.126953,-14.569492,
1700672714359497728.000000,0.000000,0.731767,1980.417847,928.152832,-14.560916,
1700672714389541120.000000,0.000000,0.720593,1980.402100,928.178040,-14.552164,
1700672714424578048.000000,0.000000,0.709182,1980.385742,928.204407,-14.542993,
1700672714456596224.000000,0.000000,0.704507,1980.374023,928.222839,-14.536092,
1700672714489624832.000000,0.000000,0.695177,1980.357666,928.249756,-14.526400,
1700672714523603712.000000,0.000000,0.686811,1980.341675,928.275269,-14.516994,
1700672714557502976.000000,0.000000,0.682502,1980.329956,928.294434,-14.509371,
1700672714592365568.000000,0.000000,0.673855,1980.315308,928.318848,-14.499891,
1700672714622845696.000000,0.000000,0.666753,1980.300049,928.344238,-14.490314,
1700672714658450944.000000,0.000000,0.662653,1980.285400,928.369507,-14.480782,
1700672714689449216.000000,0.000000,0.657373,1980.274780,928.388123,-14.473989,
1700672714721385728.000000,0.000000,0.652526,1980.260132,928.414185,-14.464736,
1700672714757377280.000000,0.000000,0.649779,1980.246948,928.438599,-14.455699,
1700672714789469184.000000,0.000000,0.646205,1980.236450,928.458801,-14.449020,
1700672714821396480.000000,0.000000,0.642254,1980.223267,928.483521,-14.440468,
1700672714857458176.000000,0.000000,0.640005,1980.209961,928.509338,-14.431829,
1700672714888586752.000000,0.000000,0.636135,1980.200195,928.528442,-14.425985,
1700672714921401600.000000,0.000000,0.632175,1980.188232,928.552734,-14.418101,
1700672714958400256.000000,0.000000,0.630206,1980.175903,928.577881,-14.409900,
1700672714991785728.000000,0.000000,0.626539,1980.163574,928.604553,-14.402440,
1700672715024537600.000000,0.000000,0.621629,1980.154541,928.623718,-14.396828,
