1697740553913257984.000000,0.000000,0.000000,42.364498,-71.124970,
1697740554010087168.000000,0.000000,0.000000,42.364498,-71.124971,
1697740554112101632.000000,0.000000,0.000000,42.364499,-71.124972,
1697740554213878272.000000,0.000000,0.000000,42.364499,-71.124973,
1697740554312901632.000000,0.000000,0.000000,42.364499,-71.124974,
1697740554411116032.000000,0.000000,0.000000,42.364499,-71.124976,
1697740554513131264.000000,0.000000,0.000000,42.364500,-71.124977,
1697740554612124928.000000,0.000000,0.000000,42.364500,-71.124978,
1697740554711135488.000000,0.000000,0.000000,42.364500,-71.124979,
1697740554816142080.000000,0.000000,0.000000,42.364501,-71.124980,
1697740554910147328.000000,0.000000,0.000000,42.364501,-71.124981,
1697740555012157184.000000,0.000000,0.000000,42.364502,-71.124982,
1697740555117160448.000000,0.000000,0.000000,42.364502,-71.124983,
1697740555212179456.000000,0.000000,0.000000,42.364503,-71.124984,
1697740555318528768.000000,0.000000,0.000000,42.364503,-71.124985,
1697740555413171968.000000,0.000000,0.000000,42.364503,-71.124986,
1697740555512178688.000000,0.000000,0.000000,42.364504,-71.124987,
1697740555611187456.000000,0.000000,0.000000,42.364505,-71.124988,
1697740555713189376.000000,0.000000,0.000000,42.364505,-71.124989,
1697740555813200384.000000,0.000000,0.000000,42.364505,-71.124990,
1697740555911206144.000000,0.000000,0.000000,42.364506,-71.124991,
1697740556012296448.000000,0.000000,0.000000,42.364506,-71.124992,
1697740556111352576.000000,0.000000,0.000000,42.364507,-71.124993,
1697740556212318464.000000,0.000000,0.000000,42.364508,-71.124994,
1697740556311421952.000000,0.000000,0.000000,42.364508,-71.124995,
1697740556411234816.000000,0.000000,0.000000,42.364509,-71.124996,
1697740556510240512.000000,0.000000,0.000000,42.364509,-71.124996,
1697740556611959552.000000,0.000000,0.000000,42.364510,-71.124997,
1697740556708257024.000000,0.000000,0.000000,42.364510,-71.124998,
1697740556814257408.000000,0.000000,0.000000,42.364511,-71.124999,
1697740556911267840.000000,0.000000,0.000000,42.364511,-71.124999,
1697740557010368256.000000,0.000000,0.000000,42.364512,-71.125000,
1697740557110278144.000000,0.000000,0.000000,42.364513,-71.125001,
1697740557213287936.000000,0.000000,0.000000,42.364513,-71.125001,
1697740557311384320.000000,0.000000,0.000000,42.364514,-71.125002,
1697740557411403776.000000,0.000000,0.000000,42.364515,-71.125003,
1697740557511304448.000000,0.000000,0.000000,42.364516,-71.125003,
