1.6977407399166E+018,0,0,42.364557,-71.125011
1.69774074001432E+018,0,0,42.364558,-71.125011
1.69774074011432E+018,0,0,42.364559,-71.125011
1.69774074021632E+018,0,0,42.364559,-71.125011
1.69774074031338E+018,0,0,42.364561,-71.125011
1.69774074041433E+018,0,0,42.364561,-71.125011
1.69774074051633E+018,0,0,42.364562,-71.125011
1.69774074061534E+018,0,0,42.364563,-71.125011
1.69774074071545E+018,0,0,42.364564,-71.125011
1.69774074081935E+018,0,0,42.364565,-71.12501
1.69774074091635E+018,0,0,42.364566,-71.12501
1.69774074101764E+018,0,0,42.364567,-71.12501
1.69774074111638E+018,0,0,42.364568,-71.12501
1.69774074121475E+018,0,0,42.364569,-71.125009
1.69774074131637E+018,0,0,42.364569,-71.125009
1.69774074141738E+018,0,0,42.36457,-71.125008
1.69774074151637E+018,0,0,42.364571,-71.125008
1.69774074161538E+018,0,0,42.364572,-71.125007
1.69774074171638E+018,0,0,42.364573,-71.125007
1.69774074181939E+018,0,0,42.364573,-71.125006
1.69774074191639E+018,0,0,42.364574,-71.125006
1.69774074201639E+018,0,0,42.364575,-71.125005
1.6977407421134E+018,0,0,42.364576,-71.125005
1.69774074221648E+018,0,0,42.364577,-71.125004
1.69774074231641E+018,0,0,42.364578,-71.125003
1.69774074241541E+018,0,0,42.364578,-71.125003
1.69774074251643E+018,0,0,42.364579,-71.125002
1.69774074261642E+018,0,0,42.36458,-71.125001
1.69774074271542E+018,0,0,42.364581,-71.125001
1.69774074282142E+018,0,0,42.364581,-71.125
1.69774074291743E+018,0,0,42.364582,-71.124999
1.69774074301344E+018,0,0,42.364583,-71.124999
1.69774074311544E+018,0,0,42.364584,-71.124998
1.6977407432175E+018,0,0,42.364584,-71.124997
1.69774074331544E+018,0,0,42.364585,-71.124996
1.69774074341645E+018,0,0,42.364586,-71.124996
1.69774074351546E+018,0,0,42.364587,-71.124995
1.69774074361546E+018,0,0,42.364587,-71.124994
1.69774074371553E+018,0,0,42.364588,-71.124993
1.69774074381949E+018,0,0,42.364589,-71.124993
1.69774074391247E+018,0,0,42.364589,-71.124992
1.69774074401447E+018,0,0,42.36459,-71.124991
1.69774074411547E+018,0,0,42.364591,-71.12499
1.69774074421549E+018,0,0,42.364591,-71.124989
1.69774074431448E+018,0,0,42.364592,-71.124989
1.69774074441449E+018,0,0,42.364593,-71.124988
1.6977407445145E+018,0,0,42.364593,-71.124987
1.69774074461465E+018,0,0,42.364594,-71.124986
1.6977407447145E+018,0,0,42.364595,-71.124985
1.69774074481551E+018,0,0,42.364595,-71.124985
1.69774074491451E+018,0,0,42.364596,-71.124984
1.69774074501551E+018,0,0,42.364597,-71.124983
1.69774074511456E+018,0,0,42.364597,-71.124982
1.69774074521552E+018,0,0,42.364598,-71.124981
1.69774074531453E+018,0,0,42.364598,-71.12498
1.69774074541453E+018,0,0,42.364599,-71.124979
1.69774074551458E+018,0,0,42.364599,-71.124978
1.69774074561655E+018,0,0,42.3646,-71.124977
1.69774074571254E+018,0,0,42.3646,-71.124976
1.69774074581855E+018,0,0,42.364601,-71.124975
1.69774074591455E+018,0,0,42.364601,-71.124974
1.69774074601456E+018,0,0,42.364601,-71.124973
1.69774074611558E+018,0,0,42.364602,-71.124972
1.69774074621556E+018,0,0,42.364602,-71.124971
1.69774074631456E+018,0,0,42.364602,-71.12497
1.69774074641457E+018,0,0,42.364603,-71.124969
1.69774074651458E+018,0,0,42.364603,-71.124968
1.69774074661258E+018,0,0,42.364604,-71.124966
1.69774074671458E+018,0,0,42.364604,-71.124965
1.69774074681958E+018,0,0,42.364604,-71.124964
1.69774074691468E+018,0,0,42.364604,-71.124963
1.69774074701759E+018,0,0,42.364605,-71.124962
1.6977407471156E+018,0,0,42.364605,-71.124961
1.69774074721579E+018,0,0,42.364605,-71.12496
1.6977407473146E+018,0,0,42.364605,-71.124959
1.69774074741561E+018,0,0,42.364606,-71.124957
1.69774074751261E+018,0,0,42.364606,-71.124956
1.69774074761466E+018,0,0,42.364606,-71.124955
1.69774074771464E+018,0,0,42.364606,-71.124954
1.69774074781781E+018,0,0,42.364606,-71.124953
1.69774074791462E+018,0,0,42.364606,-71.124952
1.69774074802063E+018,0,0,42.364607,-71.12495
1.69774074811464E+018,0,0,42.364607,-71.124949
1.69774074821565E+018,0,0,42.364607,-71.124948
1.69774074831573E+018,0,0,42.364607,-71.124947
1.69774074841378E+018,0,0,42.364607,-71.124946
1.69774074851465E+018,0,0,42.364607,-71.124945
1.69774074861565E+018,0,0,42.364607,-71.124944
1.69774074871466E+018,0,0,42.364607,-71.124942
1.69774074881993E+018,0,0,42.364607,-71.124941
1.69774074891567E+018,0,0,42.364607,-71.12494
1.69774074901567E+018,0,0,42.364607,-71.124939
1.69774074911579E+018,0,0,42.364607,-71.124938
1.69774074921668E+018,0,0,42.364607,-71.124937
1.69774074931271E+018,0,0,42.364607,-71.124935
1.69774074941569E+018,0,0,42.364607,-71.124934
1.6977407495157E+018,0,0,42.364606,-71.124933
1.6977407496147E+018,0,0,42.364606,-71.124932
1.69774074971572E+018,0,0,42.364606,-71.12493
1.6977407498197E+018,0,0,42.364606,-71.124929
1.69774074991505E+018,0,0,42.364606,-71.124928
1.69774075001571E+018,0,0,42.364606,-71.124927
1.69774075011573E+018,0,0,42.364605,-71.124926
1.69774075021373E+018,0,0,42.364605,-71.124925
1.69774075031476E+018,0,0,42.364605,-71.124923
1.69774075041586E+018,0,0,42.364605,-71.124922
1.69774075051474E+018,0,0,42.364605,-71.124921
1.69774075061474E+018,0,0,42.364604,-71.12492
1.69774075071374E+018,0,0,42.364604,-71.124919
1.69774075081874E+018,0,0,42.364604,-71.124917
1.69774075091679E+018,0,0,42.364604,-71.124916
1.69774075101676E+018,0,0,42.364604,-71.124915
1.69774075111401E+018,0,0,42.364603,-71.124914
1.69774075121576E+018,0,0,42.364603,-71.124913
1.69774075132244E+018,0,0,42.364603,-71.124912
1.69774075141477E+018,0,0,42.364603,-71.124911
1.69774075151477E+018,0,0,42.364602,-71.12491
1.69774075161478E+018,0,0,42.364602,-71.124909
1.69774075171396E+018,0,0,42.364601,-71.124908
1.69774075181879E+018,0,0,42.364601,-71.124907
1.69774075191479E+018,0,0,42.364601,-71.124906
1.6977407520128E+018,0,0,42.3646,-71.124905
1.6977407521168E+018,0,0,42.3646,-71.124904
1.6977407522168E+018,0,0,42.364599,-71.124903
1.69774075231482E+018,0,0,42.364599,-71.124902
1.69774075241581E+018,0,0,42.364598,-71.124901
1.69774075251484E+018,0,0,42.364598,-71.1249
1.69774075261481E+018,0,0,42.364597,-71.124899
1.69774075271484E+018,0,0,42.364597,-71.124898
1.69774075281982E+018,0,0,42.364596,-71.124897
1.69774075291183E+018,0,0,42.364596,-71.124896
1.69774075301583E+018,0,0,42.364595,-71.124896
1.69774075311584E+018,0,0,42.364594,-71.124895
1.69774075321484E+018,0,0,42.364594,-71.124894
1.69774075331484E+018,0,0,42.364593,-71.124893
1.69774075341585E+018,0,0,42.364593,-71.124893
1.69774075351386E+018,0,0,42.364592,-71.124892
1.69774075361486E+018,0,0,42.364591,-71.124891
1.69774075371586E+018,0,0,42.36459,-71.12489
1.69774075381686E+018,0,0,42.36459,-71.124889
1.69774075391688E+018,0,0,42.364589,-71.124889
1.69774075401688E+018,0,0,42.364588,-71.124888
1.69774075411587E+018,0,0,42.364588,-71.124887
1.69774075421688E+018,0,0,42.364587,-71.124887
1.69774075431888E+018,0,0,42.364586,-71.124886
1.69774075441688E+018,0,0,42.364585,-71.124886
1.69774075451589E+018,0,0,42.364585,-71.124885
1.69774075461591E+018,0,0,42.364584,-71.124885
1.69774075471289E+018,0,0,42.364583,-71.124884
1.6977407548189E+018,0,0,42.364582,-71.124884
1.69774075491592E+018,0,0,42.364582,-71.124883
1.6977407550159E+018,0,0,42.364581,-71.124883
1.69774075511592E+018,0,0,42.36458,-71.124882
1.69774075521691E+018,0,0,42.364579,-71.124882
1.69774075531592E+018,0,0,42.364579,-71.124882
1.69774075541893E+018,0,0,42.364578,-71.124881
1.69774075551593E+018,0,0,42.364577,-71.124881
1.69774075561393E+018,0,0,42.364576,-71.12488
1.69774075571494E+018,0,0,42.364575,-71.12488
