1697740645915490560.000000,0.000000,0.000000,42.364597,-71.124908,
1697740646022485760.000000,0.000000,0.000000,42.364596,-71.124907,
1697740646114496512.000000,0.000000,0.000000,42.364596,-71.124906,
1697740646215495680.000000,0.000000,0.000000,42.364595,-71.124906,
1697740646315557888.000000,0.000000,0.000000,42.364594,-71.124905,
1697740646415503872.000000,0.000000,0.000000,42.364594,-71.124904,
1697740646515533568.000000,0.000000,0.000000,42.364593,-71.124903,
1697740646615654400.000000,0.000000,0.000000,42.364592,-71.124902,
1697740646711521280.000000,0.000000,0.000000,42.364592,-71.124901,
1697740646817526784.000000,0.000000,0.000000,42.364591,-71.124900,
1697740646915534848.000000,0.000000,0.000000,42.364590,-71.124900,
1697740647020542976.000000,0.000000,0.000000,42.364590,-71.124899,
1697740647115540736.000000,0.000000,0.000000,42.364589,-71.124898,
1697740647216547072.000000,0.000000,0.000000,42.364589,-71.124897,
1697740647314556416.000000,0.000000,0.000000,42.364588,-71.124896,
1697740647415556864.000000,0.000000,0.000000,42.364587,-71.124895,
1697740647515562752.000000,0.000000,0.000000,42.364587,-71.124894,
1697740647612582400.000000,0.000000,0.000000,42.364586,-71.124893,
1697740647714579200.000000,0.000000,0.000000,42.364586,-71.124893,
1697740647820052480.000000,0.000000,0.000000,42.364585,-71.124892,
1697740647914584064.000000,0.000000,0.000000,42.364584,-71.124891,
1697740648014614784.000000,0.000000,0.000000,42.364584,-71.124890,
1697740648115624448.000000,0.000000,0.000000,42.364583,-71.124889,
1697740648216057856.000000,0.000000,0.000000,42.364583,-71.124889,
1697740648320613376.000000,0.000000,0.000000,42.364582,-71.124888,
1697740648415612672.000000,0.000000,0.000000,42.364581,-71.124887,
1697740648511618816.000000,0.000000,0.000000,42.364581,-71.124887,
1697740648614627584.000000,0.000000,0.000000,42.364580,-71.124886,
1697740648715628288.000000,0.000000,0.000000,42.364579,-71.124886,
1697740648818638080.000000,0.000000,0.000000,42.364579,-71.124885,
1697740648915707392.000000,0.000000,0.000000,42.364578,-71.124884,
1697740649015656448.000000,0.000000,0.000000,42.364577,-71.124884,
1697740649114649856.000000,0.000000,0.000000,42.364576,-71.124883,
1697740649215654912.000000,0.000000,0.000000,42.364576,-71.124883,
1697740649321681408.000000,0.000000,0.000000,42.364575,-71.124882,
1697740649412715776.000000,0.000000,0.000000,42.364574,-71.124882,
1697740649515668736.000000,0.000000,0.000000,42.364573,-71.124882,
1697740649615674880.000000,0.000000,0.000000,42.364573,-71.124881,
1697740649713683712.000000,0.000000,0.000000,42.364572,-71.124881,
1697740649818684672.000000,0.000000,0.000000,42.364571,-71.124881,
1697740649915706880.000000,0.000000,0.000000,42.364570,-71.124880,
1697740650014699776.000000,0.000000,0.000000,42.364570,-71.124880,
1697740650116207616.000000,0.000000,0.000000,42.364569,-71.124880,
1697740650215707136.000000,0.000000,0.000000,42.364568,-71.124879,
1697740650312949504.000000,0.000000,0.000000,42.364567,-71.124879,
1697740650416059392.000000,0.000000,0.000000,42.364566,-71.124879,
1697740650515715072.000000,0.000000,0.000000,42.364565,-71.124878,
1697740650614720768.000000,0.000000,0.000000,42.364565,-71.124878,
1697740650714729728.000000,0.000000,0.000000,42.364564,-71.124878,
1697740650819730176.000000,0.000000,0.000000,42.364563,-71.124878,
1697740650915735040.000000,0.000000,0.000000,42.364562,-71.124878,
1697740651021757696.000000,0.000000,0.000000,42.364561,-71.124878,
1697740651115748608.000000,0.000000,0.000000,42.364560,-71.124877,
1697740651213748224.000000,0.000000,0.000000,42.364559,-71.124877,
1697740651315752960.000000,0.000000,0.000000,42.364558,-71.124877,
1697740651415767296.000000,0.000000,0.000000,42.364557,-71.124877,
1697740651514770944.000000,0.000000,0.000000,42.364556,-71.124877,
1697740651615768064.000000,0.000000,0.000000,42.364556,-71.124877,
1697740651715774976.000000,0.000000,0.000000,42.364555,-71.124878,
1697740651818786048.000000,0.000000,0.000000,42.364554,-71.124878,
1697740651915783168.000000,0.000000,0.000000,42.364553,-71.124878,
1697740652015787264.000000,0.000000,0.000000,42.364552,-71.124878,
1697740652112808960.000000,0.000000,0.000000,42.364551,-71.124878,
1697740652215800064.000000,0.000000,0.000000,42.364550,-71.124878,
1697740652315814912.000000,0.000000,0.000000,42.364550,-71.124878,
1697740652415806208.000000,0.000000,0.000000,42.364549,-71.124879,
1697740652515814400.000000,0.000000,0.000000,42.364548,-71.124879,
1697740652615881728.000000,0.000000,0.000000,42.364547,-71.124879,
1697740652713823232.000000,0.000000,0.000000,42.364546,-71.124879,
1697740652818964480.000000,0.000000,0.000000,42.364545,-71.124879,
1697740652915836416.000000,0.000000,0.000000,42.364545,-71.124879,
1697740653012833792.000000,0.000000,0.000000,42.364544,-71.124879,
1697740653116142848.000000,0.000000,0.000000,42.364543,-71.124880,
1697740653216840960.000000,0.000000,0.000000,42.364542,-71.124880,
