1697740460915688448.000000,0.000000,0.000000,42.364573,-71.124995,
1697740461015585024.000000,0.000000,0.000000,42.364574,-71.124994,
1697740461115577344.000000,0.000000,0.000000,42.364576,-71.124994,
1697740461216567808.000000,0.000000,0.000000,42.364577,-71.124994,
1697740461312560128.000000,0.000000,0.000000,42.364578,-71.124993,
1697740461415865856.000000,0.000000,0.000000,42.364579,-71.124993,
1697740461515543040.000000,0.000000,0.000000,42.364580,-71.124992,
1697740461614785792.000000,0.000000,0.000000,42.364581,-71.124992,
1697740461714527232.000000,0.000000,0.000000,42.364582,-71.124991,
1697740461818543872.000000,0.000000,0.000000,42.364583,-71.124991,
1697740461914513408.000000,0.000000,0.000000,42.364584,-71.124990,
1697740462015538688.000000,0.000000,0.000000,42.364585,-71.124990,
1697740462114850048.000000,0.000000,0.000000,42.364586,-71.124989,
1697740462212483072.000000,0.000000,0.000000,42.364587,-71.124988,
1697740462313530624.000000,0.000000,0.000000,42.364589,-71.124988,
1697740462414612992.000000,0.000000,0.000000,42.364589,-71.124987,
1697740462513482496.000000,0.000000,0.000000,42.364590,-71.124986,
1697740462613470464.000000,0.000000,0.000000,42.364591,-71.124985,
1697740462713456896.000000,0.000000,0.000000,42.364592,-71.124984,
1697740462816637184.000000,0.000000,0.000000,42.364593,-71.124983,
1697740462913424384.000000,0.000000,0.000000,42.364594,-71.124983,
1697740463013418752.000000,0.000000,0.000000,42.364595,-71.124982,
1697740463111438080.000000,0.000000,0.000000,42.364596,-71.124981,
1697740463213403392.000000,0.000000,0.000000,42.364596,-71.124980,
1697740463313697792.000000,0.000000,0.000000,42.364597,-71.124979,
1697740463413862656.000000,0.000000,0.000000,42.364598,-71.124978,
1697740463513380608.000000,0.000000,0.000000,42.364598,-71.124977,
1697740463613369856.000000,0.000000,0.000000,42.364599,-71.124975,
1697740463713362176.000000,0.000000,0.000000,42.364599,-71.124974,
1697740463817354496.000000,0.000000,0.000000,42.364600,-71.124973,
1697740463915348480.000000,0.000000,0.000000,42.364601,-71.124972,
1697740464011337216.000000,0.000000,0.000000,42.364601,-71.124970,
1697740464113352704.000000,0.000000,0.000000,42.364601,-71.124969,
1697740464213320960.000000,0.000000,0.000000,42.364602,-71.124968,
1697740464313305600.000000,0.000000,0.000000,42.364602,-71.124966,
1697740464413296896.000000,0.000000,0.000000,42.364602,-71.124965,
1697740464513292032.000000,0.000000,0.000000,42.364603,-71.124964,
1697740464613286912.000000,0.000000,0.000000,42.364603,-71.124962,
1697740464713272064.000000,0.000000,0.000000,42.364603,-71.124961,
1697740464817268480.000000,0.000000,0.000000,42.364604,-71.124959,
1697740464911261696.000000,0.000000,0.000000,42.364604,-71.124958,
1697740465013249024.000000,0.000000,0.000000,42.364604,-71.124957,
1697740465113256448.000000,0.000000,0.000000,42.364604,-71.124955,
1697740465213232384.000000,0.000000,0.000000,42.364604,-71.124954,
1697740465319248384.000000,0.000000,0.000000,42.364604,-71.124953,
1697740465414221312.000000,0.000000,0.000000,42.364605,-71.124951,
1697740465513207040.000000,0.000000,0.000000,42.364605,-71.124950,
1697740465613198592.000000,0.000000,0.000000,42.364605,-71.124949,
1697740465713252096.000000,0.000000,0.000000,42.364605,-71.124948,
1697740465814181632.000000,0.000000,0.000000,42.364605,-71.124946,
1697740465913189632.000000,0.000000,0.000000,42.364605,-71.124945,
1697740466014382592.000000,0.000000,0.000000,42.364605,-71.124944,
1697740466113160192.000000,0.000000,0.000000,42.364605,-71.124943,
1697740466214152448.000000,0.000000,0.000000,42.364605,-71.124942,
1697740466314463488.000000,0.000000,0.000000,42.364605,-71.124940,
1697740466413550848.000000,0.000000,0.000000,42.364605,-71.124939,
1697740466513133312.000000,0.000000,0.000000,42.364605,-71.124938,
1697740466614125568.000000,0.000000,0.000000,42.364604,-71.124937,
1697740466711113984.000000,0.000000,0.000000,42.364604,-71.124936,
1697740466818104576.000000,0.000000,0.000000,42.364604,-71.124934,
1697740466915102464.000000,0.000000,0.000000,42.364604,-71.124933,
1697740467013097216.000000,0.000000,0.000000,42.364603,-71.124932,
1697740467114187520.000000,0.000000,0.000000,42.364603,-71.124931,
1697740467215075840.000000,0.000000,0.000000,42.364603,-71.124930,
1697740467314072320.000000,0.000000,0.000000,42.364602,-71.124929,
1697740467415518464.000000,0.000000,0.000000,42.364602,-71.124928,
1697740467515055616.000000,0.000000,0.000000,42.364601,-71.124927,
1697740467612045056.000000,0.000000,0.000000,42.364601,-71.124926,
1697740467714041600.000000,0.000000,0.000000,42.364601,-71.124925,
1697740467819044096.000000,0.000000,0.000000,42.364600,-71.124924,
1697740467914024192.000000,0.000000,0.000000,42.364600,-71.124923,
1697740468015020544.000000,0.000000,0.000000,42.364599,-71.124922,
1697740468116061184.000000,0.000000,0.000000,42.364598,-71.124921,
1697740468215007488.000000,0.000000,0.000000,42.364598,-71.124920,
1697740468319997440.000000,0.000000,0.000000,42.364597,-71.124919,
1697740468416339968.000000,0.000000,0.000000,42.364597,-71.124919,
1697740468511987456.000000,0.000000,0.000000,42.364596,-71.124918,
1697740468614446592.000000,0.000000,0.000000,42.364596,-71.124917,
1697740468713976064.000000,0.000000,0.000000,42.364595,-71.124916,
1697740468817961472.000000,0.000000,0.000000,42.364594,-71.124915,
1697740468915953664.000000,0.000000,0.000000,42.364594,-71.124914,
1697740469014952448.000000,0.000000,0.000000,42.364593,-71.124914,
1697740469114937344.000000,0.000000,0.000000,42.364593,-71.124913,
1697740469216011264.000000,0.000000,0.000000,42.364592,-71.124912,
1697740469315239680.000000,0.000000,0.000000,42.364592,-71.124911,
1697740469412913664.000000,0.000000,0.000000,42.364591,-71.124910,
1697740469514939904.000000,0.000000,0.000000,42.364591,-71.124910,
1697740469616056064.000000,0.000000,0.000000,42.364590,-71.124909,
1697740469714898176.000000,0.000000,0.000000,42.364590,-71.124908,
1697740469818894336.000000,0.000000,0.000000,42.364589,-71.124907,
1697740469915882240.000000,0.000000,0.000000,42.364588,-71.124906,
1697740470014869760.000000,0.000000,0.000000,42.364588,-71.124906,
1697740470115861248.000000,0.000000,0.000000,42.364587,-71.124905,
1697740470216854784.000000,0.000000,0.000000,42.364586,-71.124904,
