1698769487766955264.000000,0.000000,1.231329,-3.252294,-4.537384,5.512516,
1698769487802955264.000000,0.000000,1.225750,-3.272208,-4.509562,5.511626,
1698769487834960384.000000,0.000000,1.222938,-3.286910,-4.488343,5.510890,
1698769487869960448.000000,0.000000,1.217203,-3.306139,-4.459543,5.509747,
1698769487896960512.000000,0.000000,1.210299,-3.320351,-4.437640,5.508776,
1698769487933965312.000000,0.000000,1.207626,-3.339135,-4.408825,5.507489,
1698769487967965184.000000,0.000000,1.200332,-3.357757,-4.379746,5.506032,
1698769488003965440.000000,0.000000,1.193545,-3.376371,-4.349976,5.504307,
1698769488030968832.000000,0.000000,1.189272,-3.390294,-4.327357,5.502765,
1698769488066968832.000000,0.000000,1.180660,-3.409066,-4.296820,5.500616,
1698769488098968832.000000,0.000000,1.174430,-3.423204,-4.273539,5.499004,
1698769488134973952.000000,0.000000,1.169904,-3.441814,-4.242954,5.497074,
1698769488170973952.000000,0.000000,1.163082,-3.460442,-4.212050,5.495170,
1698769488197974016.000000,0.000000,1.155699,-3.476272,-4.185684,5.493766,
1698769488234978560.000000,0.000000,1.153166,-3.494957,-4.153773,5.492192,
1698769488270978560.000000,0.000000,1.146876,-3.513618,-4.121229,5.490872,
1698769488297978624.000000,0.000000,1.142322,-3.527519,-4.096512,5.490069,
1698769488333982464.000000,0.000000,1.139671,-3.545202,-4.063745,5.488931,
1698769488371982336.000000,0.000000,1.134785,-3.562595,-4.030606,5.487984,
1698769488398982400.000000,0.000000,1.128967,-3.575629,-4.005476,5.487651,
1698769488438986496.000000,0.000000,1.126778,-3.594237,-3.968264,5.487704,
1698769488465986560.000000,0.000000,1.120720,-3.606533,-3.942689,5.488128,
1698769488501986560.000000,0.000000,1.114976,-3.622537,-3.908366,5.489224,
1698769488537991168.000000,0.000000,1.112458,-3.638031,-3.874326,5.490375,
1698769488569991168.000000,0.000000,1.106026,-3.649356,-3.848733,5.491371,
1698769488596991232.000000,0.000000,1.097790,-3.660358,-3.823063,5.492567,
1698769488632995840.000000,0.000000,1.094540,-3.674207,-3.789302,5.494414,
1698769488668995840.000000,0.000000,1.086089,-3.687464,-3.755551,5.496437,
1698769488702995712.000000,0.000000,1.078092,-3.700413,-3.721607,5.498548,
1698769488730000640.000000,0.000000,1.071910,-3.709749,-3.696421,5.500157,
1698769488766000640.000000,0.000000,1.063574,-3.721854,-3.663016,5.502325,
1698769488802000640.000000,0.000000,1.055004,-3.733840,-3.629513,5.504451,
1698769488834005248.000000,0.000000,1.051654,-3.742445,-3.604673,5.505630,
1698769488870005248.000000,0.000000,1.044367,-3.753781,-3.571490,5.507025,
1698769488897005312.000000,0.000000,1.036412,-3.762209,-3.546547,5.507901,
1698769488930009856.000000,0.000000,1.033214,-3.773355,-3.513860,5.508722,
1698769488970009856.000000,0.000000,1.026924,-3.784386,-3.481281,5.509196,
1698769489003009792.000000,0.000000,1.019966,-3.795326,-3.448630,5.509352,
1698769489030013696.000000,0.000000,1.016923,-3.803299,-3.424369,5.509421,
1698769489066013696.000000,0.000000,1.010143,-3.813679,-3.392052,5.509335,
1698769489098013696.000000,0.000000,1.005427,-3.821302,-3.367697,5.509085,
1698769489134018304.000000,0.000000,1.001873,-3.831377,-3.335475,5.508421,
1698769489167018240.000000,0.000000,0.997470,-3.841372,-3.303075,5.507559,
1698769489203018240.000000,0.000000,0.991602,-3.851346,-3.270303,5.506638,
1698769489231022080.000000,0.000000,0.990389,-3.858956,-3.246163,5.506084,
1698769489267022080.000000,0.000000,0.983726,-3.869046,-3.214121,5.505488,
1698769489303022080.000000,0.000000,0.977565,-3.878932,-3.181704,5.504887,
1698769489330026752.000000,0.000000,0.975219,-3.885957,-3.157402,5.504685,
1698769489368026624.000000,0.000000,0.969564,-3.895020,-3.124823,5.504568,
1698769489404026880.000000,0.000000,0.963404,-3.903875,-3.091925,5.504533,
1698769489431031040.000000,0.000000,0.959480,-3.910676,-3.067680,5.504478,
1698769489467031040.000000,0.000000,0.952209,-3.919699,-3.035013,5.504538,
1698769489504031232.000000,0.000000,0.945109,-3.928575,-3.002037,5.504763,
1698769489531035648.000000,0.000000,0.941787,-3.935108,-2.977633,5.504848,
1698769489567035648.000000,0.000000,0.932984,-3.943531,-2.945137,5.504966,
1698769489605035776.000000,0.000000,0.926657,-3.951586,-2.912440,5.505177,
1698769489632039936.000000,0.000000,0.923905,-3.957622,-2.887750,5.505252,
1698769489668039680.000000,0.000000,0.917135,-3.965193,-2.855221,5.505306,
1698769489705039872.000000,0.000000,0.909432,-3.972511,-2.822417,5.505286,
1698769489732044288.000000,0.000000,0.906608,-3.978084,-2.798306,5.505379,
1698769489768044032.000000,0.000000,0.899279,-3.985337,-2.765694,5.505492,
1698769489804044288.000000,0.000000,0.891857,-3.992376,-2.732683,5.505485,
1698769489836048384.000000,0.000000,0.888455,-3.997889,-2.708166,5.505375,
1698769489872048640.000000,0.000000,0.882455,-4.005083,-2.675117,5.505210,
1698769489905048576.000000,0.000000,0.876313,-4.012189,-2.641660,5.504904,
1698769489932052992.000000,0.000000,0.873033,-4.017181,-2.616727,5.504210,
1698769489970052864.000000,0.000000,0.868716,-4.023752,-2.583039,5.503190,
1698769490005052928.000000,0.000000,0.862310,-4.030109,-2.548979,5.502017,
1698769490032057856.000000,0.000000,0.860088,-4.034952,-2.523323,5.500858,
