1698084896361968384.000000,0.000000,-1.713961,1.795594,15.090437,2.136966,
1698084896398974976.000000,0.000000,-1.721711,1.829306,15.077545,2.141101,
1698084896424974848.000000,0.000000,-1.727900,1.854735,15.067718,2.144391,
1698084896465975040.000000,0.000000,-1.731097,1.888713,15.054339,2.148855,
1698084896492982272.000000,0.000000,-1.738562,1.914205,15.043994,2.152206,
1698084896528982528.000000,0.000000,-1.744663,1.947896,15.029402,2.156836,
1698084896562982400.000000,0.000000,-1.748869,1.982134,15.014232,2.161646,
1698084896599988992.000000,0.000000,-1.754994,2.015846,14.998879,2.166522,
1698084896634989056.000000,0.000000,-1.763080,2.049383,14.983019,2.171640,
1698084896662989056.000000,0.000000,-1.766467,2.074525,14.970843,2.175567,
1698084896698995456.000000,0.000000,-1.774117,2.107881,14.954495,2.180772,
1698084896726995456.000000,0.000000,-1.781326,2.132585,14.942188,2.184627,
1698084896762995456.000000,0.000000,-1.784557,2.165491,14.925332,2.189793,
1698084896799001344.000000,0.000000,-1.790719,2.198218,14.907925,2.195015,
1698084896826001408.000000,0.000000,-1.798031,2.222467,14.894269,2.198951,
1698084896867001344.000000,0.000000,-1.801004,2.254880,14.875841,2.204063,
1698084896900008960.000000,0.000000,-1.807252,2.287657,14.857684,2.208863,
1698084896927009024.000000,0.000000,-1.813845,2.312474,14.844319,2.212302,
1698084896963009024.000000,0.000000,-1.816599,2.345598,14.826302,2.216806,
1698084897003015424.000000,0.000000,-1.822389,2.378752,14.807920,2.221050,
1698084897030015488.000000,0.000000,-1.827705,2.403574,14.793766,2.223944,
1698084897066015488.000000,0.000000,-1.831315,2.436705,14.774786,2.227738,
1698084897102021888.000000,0.000000,-1.837574,2.469718,14.755405,2.231185,
1698084897126021888.000000,0.000000,-1.843968,2.494393,14.740568,2.233578,
1698084897167021824.000000,0.000000,-1.846185,2.527357,14.720701,2.236715,
1698084897200028160.000000,0.000000,-1.853692,2.560275,14.700598,2.239686,
1698084897227028224.000000,0.000000,-1.860491,2.584848,14.685242,2.241749,
1698084897263028224.000000,0.000000,-1.863591,2.617564,14.664558,2.244444,
1698084897300033792.000000,0.000000,-1.870050,2.650185,14.643416,2.247153,
