1698084781790357760.000000,0.000000,-0.851339,-4.452754,14.097713,2.659887,
1698084781827357696.000000,0.000000,-0.863227,-4.424042,14.123009,2.658811,
1698084781863357952.000000,0.000000,-0.879820,-4.396682,14.148107,2.657863,
1698084781891363328.000000,0.000000,-0.888521,-4.375979,14.166974,2.657382,
1698084781926363136.000000,0.000000,-0.901124,-4.346982,14.192351,2.657206,
1698084781954363136.000000,0.000000,-0.906092,-4.326003,14.211179,2.657657,
1698084781991367680.000000,0.000000,-0.916057,-4.298136,14.236286,2.659060,
1698084782027367936.000000,0.000000,-0.922505,-4.268965,14.261919,2.661246,
1698084782054367744.000000,0.000000,-0.925556,-4.247818,14.280787,2.663616,
1698084782090372608.000000,0.000000,-0.933091,-4.219530,14.305812,2.667427,
1698084782121372672.000000,0.000000,-0.937169,-4.196811,14.325137,2.670583,
1698084782164372736.000000,0.000000,-0.946243,-4.160863,14.355925,2.676952,
1698084782191377920.000000,0.000000,-0.951132,-4.139021,14.373871,2.681257,
1698084782228377856.000000,0.000000,-0.957992,-4.108033,14.397169,2.687234,
1698084782264377856.000000,0.000000,-0.966778,-4.078127,14.419726,2.693677,
1698084782291380736.000000,0.000000,-0.970827,-4.056392,14.436197,2.698633,
1698084782327380480.000000,0.000000,-0.980399,-4.024756,14.459289,2.704680,
1698084782354380544.000000,0.000000,-0.984170,-4.001783,14.476054,2.709114,
1698084782392385536.000000,0.000000,-0.993483,-3.971283,14.498011,2.714728,
1698084782428385536.000000,0.000000,-1.001085,-3.939408,14.520028,2.719782,
1698084782455385600.000000,0.000000,-1.005184,-3.916292,14.535985,2.723147,
1698084782491388928.000000,0.000000,-1.016410,-3.886499,14.556571,2.727014,
1698084782522388992.000000,0.000000,-1.024529,-3.862267,14.572304,2.729718,
1698084782564389120.000000,0.000000,-1.033915,-3.823522,14.597610,2.733181,
1698084782591392256.000000,0.000000,-1.039103,-3.800323,14.612516,2.734764,
1698084782627392512.000000,0.000000,-1.045748,-3.768190,14.632508,2.736497,
1698084782654392320.000000,0.000000,-1.054493,-3.745222,14.646913,2.737283,
1698084782695395328.000000,0.000000,-1.058889,-3.714914,14.665629,2.737820,
1698084782722395136.000000,0.000000,-1.066578,-3.691184,14.679588,2.738069,
1698084782758395136.000000,0.000000,-1.073464,-3.660924,14.697408,2.737933,
1698084782791398400.000000,0.000000,-1.082712,-3.632102,14.714442,2.737495,
1698084782828398336.000000,0.000000,-1.093712,-3.601312,14.731195,2.737078,
1698084782855398400.000000,0.000000,-1.098567,-3.579221,14.743326,2.736740,
1698084782891403264.000000,0.000000,-1.108828,-3.549828,14.759330,2.736455,
1698084782927403008.000000,0.000000,-1.117495,-3.518890,14.776006,2.736358,
