1.69781619960264E+018,42.3655255,-71.1239771,20.9590015411377,-0.057000003755093
1.69781619969861E+018,42.3655255,-71.1239771,20.9240016937256,-0.093000002205372
1.69781619980575E+018,42.3655255,-71.1239771,21.2490005493164,0.231000006198883
1.6978161998976E+018,42.3655255,-71.1239771,21.1610012054443,0.144000008702278
1.69781620000002E+018,42.3655255,-71.1239771,21.1640014648437,0.146000012755394
1.69781620010101E+018,42.3655255,-71.1239771,21.1290016174316,-0.03600000217557
1.69781620019994E+018,42.3655255,-71.1239771,21.1260013580322,-0.040000002831221
1.69781620029653E+018,42.3655255,-71.1239771,21.1270008087158,-0.038000002503395
1.69781620039994E+018,42.3655255,-71.1239771,20.0450000762939,-1.12000000476837
1.69781620049852E+018,42.3655255,-71.1239771,21.1420001983643,-9.23700046539307
1.6978162006025E+018,42.3655255,-71.1239771,21.1420001983643,0
1.69781620070048E+018,42.3655255,-71.1239771,21.1530017852783,0.010000000707805
1.69781620080018E+018,42.3655255,-71.1239771,21.0800018310547,-0.026000000536442
1.69781620090084E+018,42.3655255,-71.1239771,21.0810012817383,-0.025000000372529
1.69781620100137E+018,42.3655255,-71.1239771,21.0780010223389,-0.028000000864267
1.69781620110136E+018,42.3655255,-71.1239771,21.076000213623,-0.030000001192093
1.6978162011974E+018,42.3655255,-71.1239771,21.0750007629395,-0.031000001356006
1.69781620130048E+018,42.3655255,-71.1239771,21.0400009155273,-0.065999999642372
1.69781620139764E+018,42.3655255,-71.1239771,21.0360012054443,-0.070000000298023
1.69781620150131E+018,42.3655255,-71.1239771,21.0500011444092,-0.056000001728535
1.69781620160229E+018,42.3655255,-71.1239771,21.0510005950928,-0.055000003427267
1.6978162017003E+018,42.3655255,-71.1239771,21.052001953125,-0.054000001400709
1.69781620180064E+018,42.3655255,-71.1239771,21.0500011444092,-0.056000001728535
1.69781620190124E+018,42.3655255,-71.1239771,21.060001373291,0.010000000707805
1.69781620200129E+018,42.3655255,-71.1239771,21.064001083374,0.014000000432134
1.69781620210144E+018,42.3655255,-71.1239771,20.2600002288818,-0.789000034332275
1.69781620219822E+018,42.3655255,-71.1239771,20.4490013122559,-0.601000010967255
1.69781620229734E+018,42.3655255,-71.1239771,20.4360008239746,-0.61300003528595
1.69781620239813E+018,42.3655255,-71.1239771,20.4050006866455,-0.644000053405762
1.69781620249732E+018,42.3655255,-71.1239771,20.363000869751,-0.686000049114227
1.69781620260116E+018,42.3655255,-71.1239771,20.3290004730225,-0.72000002861023
