1700671649517577216.000000,0.000000,0.000000,15.208422,-61.413478,
1700671649617619200.000000,0.000000,0.000000,15.208424,-61.413479,
1700671649717583872.000000,0.000000,0.000000,15.208426,-61.413480,
1700671649813596928.000000,0.000000,0.000000,15.208428,-61.413481,
1700671649917595648.000000,0.000000,0.000000,15.208429,-61.413482,
1700671650016600576.000000,0.000000,0.000000,15.208431,-61.413483,
1700671650121605376.000000,0.000000,0.000000,15.208433,-61.413484,
1700671650218635008.000000,0.000000,0.000000,15.208435,-61.413485,
1700671650317614848.000000,0.000000,0.000000,15.208437,-61.413486,
1700671650417619712.000000,0.000000,0.000000,15.208439,-61.413486,
1700671650518629632.000000,0.000000,0.000000,15.208440,-61.413487,
1700671650615629312.000000,0.000000,0.000000,15.208442,-61.413488,
1700671650712639744.000000,0.000000,0.000000,15.208444,-61.413489,
1700671650816638720.000000,0.000000,0.000000,15.208446,-61.413490,
1700671650915642112.000000,0.000000,0.000000,15.208448,-61.413491,
1700671651014647296.000000,0.000000,0.000000,15.208450,-61.413492,
1700671651122650112.000000,0.000000,0.000000,15.208451,-61.413493,
1700671651217654016.000000,0.000000,0.000000,15.208453,-61.413494,
1700671651318704896.000000,0.000000,0.000000,15.208455,-61.413495,
1700671651419662336.000000,0.000000,0.000000,15.208457,-61.413495,
1700671651519666176.000000,0.000000,0.000000,15.208459,-61.413496,
1700671651613677056.000000,0.000000,0.000000,15.208460,-61.413497,
1700671651718896128.000000,0.000000,0.000000,15.208462,-61.413497,
1700671651815682816.000000,0.000000,0.000000,15.208464,-61.413498,
1700671651915687424.000000,0.000000,0.000000,15.208466,-61.413498,
1700671652016695808.000000,0.000000,0.000000,15.208468,-61.413499,
1700671652122720512.000000,0.000000,0.000000,15.208470,-61.413499,
1700671652216752896.000000,0.000000,0.000000,15.208472,-61.413500,
1700671652317726208.000000,0.000000,0.000000,15.208473,-61.413500,
1700671652417711616.000000,0.000000,0.000000,15.208475,-61.413500,
1700671652513715200.000000,0.000000,0.000000,15.208477,-61.413501,
1700671652618003456.000000,0.000000,0.000000,15.208479,-61.413501,
1700671652716793856.000000,0.000000,0.000000,15.208481,-61.413502,
1700671652815862016.000000,0.000000,0.000000,15.208482,-61.413502,
1700671652917738240.000000,0.000000,0.000000,15.208484,-61.413503,
1700671653015738368.000000,0.000000,0.000000,15.208486,-61.413503,
1700671653121742336.000000,0.000000,0.000000,15.208488,-61.413503,
1700671653216747776.000000,0.000000,0.000000,15.208489,-61.413504,
1700671653318775552.000000,0.000000,0.000000,15.208491,-61.413504,
1700671653412763904.000000,0.000000,0.000000,15.208493,-61.413505,
1700671653517767936.000000,0.000000,0.000000,15.208494,-61.413505,
1700671653615915264.000000,0.000000,0.000000,15.208496,-61.413505,
1700671653717771776.000000,0.000000,0.000000,15.208497,-61.413506,
1700671653818393088.000000,0.000000,0.000000,15.208499,-61.413506,
1700671653915784448.000000,0.000000,0.000000,15.208501,-61.413507,
1700671654017789696.000000,0.000000,0.000000,15.208502,-61.413507,
1700671654122793472.000000,0.000000,0.000000,15.208504,-61.413507,
1700671654217799936.000000,0.000000,0.000000,15.208505,-61.413508,
