1700600469102851840.000000,0.000000,0.801105,2554.901611,-3251.774658,-5.331247,
1700600469138857472.000000,0.000000,0.801862,2554.905273,-3251.784424,-5.328387,
1700600469174857472.000000,0.000000,0.802441,2554.909424,-3251.794678,-5.326615,
1700600469210857472.000000,0.000000,0.803080,2554.913330,-3251.804443,-5.324539,
1700600469246863360.000000,0.000000,0.803790,2554.916748,-3251.813721,-5.322793,
1700600469273863424.000000,0.000000,0.805060,2554.918945,-3251.819824,-5.321966,
1700600469309863424.000000,0.000000,0.806008,2554.921875,-3251.828125,-5.319724,
1700600469345868032.000000,0.000000,0.807751,2554.923828,-3251.836670,-5.317929,
1700600469372868096.000000,0.000000,0.808686,2554.924561,-3251.843262,-5.316585,
1700600469408867840.000000,0.000000,0.809731,2554.925537,-3251.852295,-5.314448,
1700600469444872192.000000,0.000000,0.810747,2554.927002,-3251.861084,-5.312372,
1700600469471872256.000000,0.000000,0.811276,2554.928467,-3251.867432,-5.310688,
1700600469507872256.000000,0.000000,0.811391,2554.930420,-3251.875488,-5.307996,
1700600469543878400.000000,0.000000,0.811330,2554.932373,-3251.884277,-5.305851,
1700600469579878400.000000,0.000000,0.811380,2554.934326,-3251.893311,-5.302558,
1700600469606878464.000000,0.000000,0.811415,2554.934814,-3251.899170,-5.300015,
1700600469642884864.000000,0.000000,0.811633,2554.935059,-3251.907959,-5.296682,
1700600469669884928.000000,0.000000,0.812014,2554.935059,-3251.914551,-5.293801,
1700600469705884928.000000,0.000000,0.812089,2554.935059,-3251.924561,-5.290622,
1700600469741890560.000000,0.000000,0.812726,2554.935059,-3251.934326,-5.286314,
1700600469777890560.000000,0.000000,0.813116,2554.935059,-3251.944580,-5.282505,
1700600469804890624.000000,0.000000,0.813935,2554.935059,-3251.951904,-5.279354,
1700600469840894464.000000,0.000000,0.815062,2554.935059,-3251.963867,-5.274899,
1700600469876894720.000000,0.000000,0.816392,2554.935059,-3251.975586,-5.270848,
1700600469912894464.000000,0.000000,0.816914,2554.935059,-3251.987793,-5.266588,
1700600469939900672.000000,0.000000,0.818093,2554.935059,-3251.997070,-5.262749,
1700600469975900672.000000,0.000000,0.819679,2554.934814,-3252.011230,-5.258564,
1700600470010900736.000000,0.000000,0.820528,2554.933838,-3252.024902,-5.253065,
1700600470038905344.000000,0.000000,0.821553,2554.932373,-3252.035889,-5.249651,
1700600470073905408.000000,0.000000,0.822350,2554.930420,-3252.050537,-5.244568,
1700600470109905408.000000,0.000000,0.822845,2554.928467,-3252.066895,-5.239403,
1700600470145911552.000000,0.000000,0.823703,2554.926514,-3252.083496,-5.235300,
1700600470172911616.000000,0.000000,0.824171,2554.925049,-3252.095947,-5.230987,
1700600470208911360.000000,0.000000,0.824230,2554.923096,-3252.114258,-5.225668,
1700600470244916224.000000,0.000000,0.824090,2554.921143,-3252.133301,-5.220878,
1700600470271916032.000000,0.000000,0.823781,2554.919434,-3252.147949,-5.216981,
1700600470307916032.000000,0.000000,0.823208,2554.917480,-3252.167725,-5.212382,
1700600470343920384.000000,0.000000,0.822397,2554.915527,-3252.188965,-5.208231,
1700600470379920384.000000,0.000000,0.821503,2554.913330,-3252.210449,-5.204958,
1700600470406920448.000000,0.000000,0.821223,2554.911865,-3252.226807,-5.202587,
1700600470442924544.000000,0.000000,0.820690,2554.910156,-3252.250244,-5.199064,
1700600470469924608.000000,0.000000,0.820603,2554.908691,-3252.267090,-5.196859,
1700600470505924608.000000,0.000000,0.820352,2554.906494,-3252.291504,-5.193695,
1700600470541929216.000000,0.000000,0.820087,2554.905029,-3252.315918,-5.190701,
1700600470577929216.000000,0.000000,0.819774,2554.904053,-3252.342041,-5.189517,
1700600470613929216.000000,0.000000,0.819391,2554.903076,-3252.368652,-5.186750,
1700600470640932864.000000,0.000000,0.819359,2554.902344,-3252.390137,-5.184728,
1700600470676933120.000000,0.000000,0.819496,2554.901367,-3252.417725,-5.182501,
1700600470703932928.000000,0.000000,0.819891,2554.902100,-3252.438721,-5.179791,
1700600470739937280.000000,0.000000,0.820407,2554.903076,-3252.468750,-5.177198,
1700600470775937280.000000,0.000000,0.821198,2554.904053,-3252.497070,-5.174496,
1700600470811937280.000000,0.000000,0.821635,2554.905029,-3252.527588,-5.171787,
1700600470838941696.000000,0.000000,0.821846,2554.905273,-3252.550293,-5.169714,
1700600470874941696.000000,0.000000,0.821881,2554.907715,-3252.581787,-5.166560,
1700600470910941696.000000,0.000000,0.821462,2554.910645,-3252.612061,-5.162833,
1700600470945949440.000000,0.000000,0.820347,2554.913574,-3252.644043,-5.159717,
1700600470973949440.000000,0.000000,0.819174,2554.915283,-3252.668213,-5.156673,
1700600471008949248.000000,0.000000,0.818517,2554.917236,-3252.698975,-5.153662,
1700600471044953088.000000,0.000000,0.817460,2554.919189,-3252.729248,-5.149615,
1700600471071953152.000000,0.000000,0.816119,2554.920898,-3252.752441,-5.146603,
1700600471107953152.000000,0.000000,0.815428,2554.922852,-3252.781982,-5.142719,
1700600471143958784.000000,0.000000,0.814446,2554.925781,-3252.811279,-5.138833,
1700600471179958784.000000,0.000000,0.813837,2554.929932,-3252.839844,-5.135715,
1700600471206958848.000000,0.000000,0.813700,2554.933350,-3252.859375,-5.133281,
1700600471242963712.000000,0.000000,0.813341,2554.938232,-3252.886230,-5.130958,
1700600471278963712.000000,0.000000,0.812904,2554.943115,-3252.909668,-5.129119,
1700600471305963776.000000,0.000000,0.813350,2554.947021,-3252.927979,-5.128022,
1700600471341969408.000000,0.000000,0.813534,2554.951904,-3252.949951,-5.126425,
1700600471377969408.000000,0.000000,0.813643,2554.957031,-3252.972900,-5.126087,
1700600471404969472.000000,0.000000,0.813476,2554.960693,-3252.988281,-5.124999,
1700600471440975360.000000,0.000000,0.813661,2554.965576,-3253.008789,-5.126338,
1700600471476975616.000000,0.000000,0.813722,2554.971436,-3253.028564,-5.127866,
1700600471503975424.000000,0.000000,0.814133,2554.975830,-3253.042480,-5.129107,
1700600471539980032.000000,0.000000,0.815414,2554.982178,-3253.060791,-5.132510,
1700600471575980032.000000,0.000000,0.816016,2554.989014,-3253.077148,-5.134952,
1700600471611980032.000000,0.000000,0.818262,2554.996094,-3253.093506,-5.139237,
1700600471638985216.000000,0.000000,0.819838,2555.000977,-3253.105225,-5.142647,
1700600471674985216.000000,0.000000,0.821213,2555.007080,-3253.120117,-5.148611,
1700600471710985216.000000,0.000000,0.823229,2555.013184,-3253.134277,-5.155022,
1700600471746991360.000000,0.000000,0.825901,2555.019043,-3253.148438,-5.160800,
1700600471773991424.000000,0.000000,0.828042,2555.023682,-3253.159912,-5.165620,
1700600471809991424.000000,0.000000,0.829187,2555.029541,-3253.174561,-5.171705,
1700600471845996288.000000,0.000000,0.830483,2555.035645,-3253.188965,-5.177959,
1700600471872996352.000000,0.000000,0.831400,2555.040039,-3253.199219,-5.182429,
1700600471908996096.000000,0.000000,0.831625,2555.046387,-3253.213623,-5.187813,
1700600471945001984.000000,0.000000,0.832133,2555.052246,-3253.228760,-5.192101,
1700600471980001792.000000,0.000000,0.832530,2555.058594,-3253.244873,-5.195946,
1700600472008001792.000000,0.000000,0.832725,2555.063232,-3253.256836,-5.198184,
1700600472044005888.000000,0.000000,0.832065,2555.069092,-3253.271484,-5.200424,
1700600472070006016.000000,0.000000,0.832212,2555.073730,-3253.282959,-5.201881,
1700600472106006016.000000,0.000000,0.831622,2555.079590,-3253.298096,-5.202033,
1700600472142011136.000000,0.000000,0.830941,2555.085938,-3253.315186,-5.202065,
1700600472178011136.000000,0.000000,0.830457,2555.092773,-3253.332031,-5.200851,
1700600472205010944.000000,0.000000,0.829111,2555.098145,-3253.345703,-5.199273,
1700600472241015808.000000,0.000000,0.827661,2555.103516,-3253.364258,-5.196866,
1700600472277016064.000000,0.000000,0.825825,2555.108643,-3253.383545,-5.194407,
1700600472304015872.000000,0.000000,0.824694,2555.111572,-3253.398193,-5.192386,
1700600472340021760.000000,0.000000,0.821720,2555.115479,-3253.419434,-5.188516,
1700600472376021760.000000,0.000000,0.820292,2555.118652,-3253.440674,-5.184678,
1700600472403021824.000000,0.000000,0.816567,2555.120361,-3253.458252,-5.181548,
1700600472439025664.000000,0.000000,0.813180,2555.122559,-3253.480713,-5.175251,
1700600472475025664.000000,0.000000,0.810171,2555.125732,-3253.505127,-5.170565,
1700600472511025664.000000,0.000000,0.808704,2555.128906,-3253.529785,-5.164623,
1700600472538031872.000000,0.000000,0.806990,2555.131836,-3253.547852,-5.159771,
1700600472574031872.000000,0.000000,0.805791,2555.137695,-3253.572021,-5.154979,
1700600472610031872.000000,0.000000,0.805280,2555.142578,-3253.595459,-5.148437,
1700600472646037248.000000,0.000000,0.804869,2555.149170,-3253.618896,-5.142612,
1700600472673037312.000000,0.000000,0.805423,2555.155029,-3253.635742,-5.139516,
1700600472709037056.000000,0.000000,0.805876,2555.163086,-3253.658447,-5.134978,
1700600472745041408.000000,0.000000,0.807558,2555.172607,-3253.679443,-5.131999,
1700600472772041216.000000,0.000000,0.808446,2555.179199,-3253.694092,-5.129868,
1700600472808041216.000000,0.000000,0.811266,2555.188477,-3253.714600,-5.127797,
1700600472844046592.000000,0.000000,0.814411,2555.197021,-3253.734619,-5.125770,
1700600472880046592.000000,0.000000,0.817583,2555.205322,-3253.755859,-5.124941,
1700600472907046656.000000,0.000000,0.819386,2555.211182,-3253.771240,-5.124700,
1700600472943053568.000000,0.000000,0.821807,2555.219238,-3253.792480,-5.124542,
1700600472979053568.000000,0.000000,0.823196,2555.227051,-3253.812988,-5.123703,
1700600473005053440.000000,0.000000,0.823644,2555.232666,-3253.829102,-5.124254,
1700600473042059008.000000,0.000000,0.824205,2555.238770,-3253.849854,-5.123531,
1700600473077059072.000000,0.000000,0.823900,2555.244873,-3253.872314,-5.123033,
1700600473104058880.000000,0.000000,0.823621,2555.248047,-3253.889404,-5.123295,
1700600473140063488.000000,0.000000,0.823591,2555.251953,-3253.912598,-5.122403,
1700600473176063488.000000,0.000000,0.823711,2555.254395,-3253.937988,-5.121891,
1700600473212063488.000000,0.000000,0.824093,2555.256348,-3253.962158,-5.120273,
1700600473239068928.000000,0.000000,0.824691,2555.255859,-3253.980713,-5.118921,
1700600473275068928.000000,0.000000,0.823999,2555.254883,-3254.005615,-5.116214,
1700600473311068928.000000,0.000000,0.823856,2555.253174,-3254.032227,-5.113709,
1700600473338075904.000000,0.000000,0.822359,2555.251221,-3254.052002,-5.112288,
1700600473374075904.000000,0.000000,0.821149,2555.249268,-3254.078369,-5.111463,
1700600473410075904.000000,0.000000,0.820517,2555.247314,-3254.102295,-5.110321,
1700600473437080576.000000,0.000000,0.819902,2555.246338,-3254.120850,-5.111534,
1700600473473080832.000000,0.000000,0.819745,2555.246338,-3254.144043,-5.112807,
1700600473509080576.000000,0.000000,0.820159,2555.245361,-3254.166992,-5.115883,
1700600473545086976.000000,0.000000,0.819589,2555.244873,-3254.188965,-5.121897,
1700600473572086784.000000,0.000000,0.818020,2555.244141,-3254.204346,-5.126317,
1700600473608086784.000000,0.000000,0.817430,2555.243164,-3254.224121,-5.135920,
1700600473644092928.000000,0.000000,0.816513,2555.242676,-3254.241699,-5.145761,
1700600473680092928.000000,0.000000,0.817532,2555.243652,-3254.259033,-5.158055,
1700600473707092992.000000,0.000000,0.818634,2555.245117,-3254.270020,-5.168259,
1700600473743098112.000000,0.000000,0.821161,2555.247070,-3254.284180,-5.184372,
1700600473770098176.000000,0.000000,0.822186,2555.248535,-3254.293701,-5.196630,
1700600473806098176.000000,0.000000,0.824691,2555.250000,-3254.304932,-5.215099,
1700600473842104064.000000,0.000000,0.828625,2555.252930,-3254.314941,-5.233801,
1700600473878104064.000000,0.000000,0.842137,2555.254639,-3254.323975,-5.248204,
1700600473905103872.000000,0.000000,0.854822,2555.257568,-3254.332031,-5.241020,
1700600473941107712.000000,0.000000,0.834874,2555.270508,-3254.352783,-5.207869,
1700600473976107520.000000,0.000000,0.832368,2555.283691,-3254.376221,-5.174190,
1700600474012107520.000000,0.000000,0.829974,2555.292725,-3254.395752,-5.151835,
1700600474040112384.000000,0.000000,0.839281,2555.297852,-3254.409180,-5.142957,
1700600474076112384.000000,0.000000,0.840215,2555.304932,-3254.424316,-5.146000,
1700600474111112448.000000,0.000000,0.840068,2555.311768,-3254.436035,-5.149570,
1700600474139118592.000000,0.000000,0.837961,2555.317383,-3254.443848,-5.143586,
1700600474174118656.000000,0.000000,0.837547,2555.324219,-3254.456787,-5.131026,
1700600474210118656.000000,0.000000,0.835398,2555.329346,-3254.470947,-5.125209,
1700600474246122240.000000,0.000000,0.842998,2555.334717,-3254.485596,-5.123092,
1700600474273122304.000000,0.000000,0.842529,2555.340820,-3254.499512,-5.118914,
1700600474309122048.000000,0.000000,0.844244,2555.350586,-3254.517334,-5.114869,
1700600474345127424.000000,0.000000,0.842256,2555.358887,-3254.534180,-5.114307,
1700600474372127232.000000,0.000000,0.842201,2555.364746,-3254.545166,-5.114676,
1700600474408127232.000000,0.000000,0.841730,2555.371338,-3254.560791,-5.114394,
1700600474444132352.000000,0.000000,0.841814,2555.377441,-3254.575439,-5.115264,
1700600474471132416.000000,0.000000,0.841512,2555.381836,-3254.586182,-5.116407,
1700600474507132416.000000,0.000000,0.840250,2555.389893,-3254.601562,-5.117733,
1700600474543137024.000000,0.000000,0.838609,2555.398193,-3254.617432,-5.120028,
1700600474570137088.000000,0.000000,0.838170,2555.404053,-3254.629150,-5.121871,
1700600474606137088.000000,0.000000,0.838380,2555.412354,-3254.645508,-5.123356,
1700600474642143232.000000,0.000000,0.838968,2555.420166,-3254.661621,-5.125329,
1700600474678143232.000000,0.000000,0.839112,2555.429199,-3254.678711,-5.127308,
1700600474705143296.000000,0.000000,0.839165,2555.435791,-3254.691162,-5.128448,
1700600474741148160.000000,0.000000,0.839735,2555.445068,-3254.708252,-5.130299,
1700600474777147904.000000,0.000000,0.840325,2555.455322,-3254.724609,-5.132064,
1700600474804147968.000000,0.000000,0.840266,2555.462646,-3254.736328,-5.133619,
1700600474840153088.000000,0.000000,0.840001,2555.472412,-3254.752930,-5.136264,
1700600474876153088.000000,0.000000,0.839621,2555.482178,-3254.769043,-5.139205,
1700600474912153088.000000,0.000000,0.839405,2555.492432,-3254.786133,-5.142564,
1700600474939158528.000000,0.000000,0.839236,2555.499512,-3254.798340,-5.145359,
1700600474974158592.000000,0.000000,0.839269,2555.508789,-3254.814453,-5.149304,
1700600475011158528.000000,0.000000,0.839005,2555.518799,-3254.830078,-5.153135,
1700600475037163520.000000,0.000000,0.838982,2555.527344,-3254.843262,-5.155813,
1700600475074163456.000000,0.000000,0.839217,2555.538330,-3254.861084,-5.158720,
1700600475109163520.000000,0.000000,0.839402,2555.549072,-3254.877930,-5.161171,
1700600475145168384.000000,0.000000,0.839556,2555.560303,-3254.895020,-5.162860,
1700600475172168192.000000,0.000000,0.839595,2555.568359,-3254.907471,-5.163458,
1700600475208168192.000000,0.000000,0.839631,2555.579590,-3254.924805,-5.163828,
1700600475244173056.000000,0.000000,0.839654,2555.590088,-3254.941406,-5.163567,
1700600475280173056.000000,0.000000,0.839527,2555.601074,-3254.958740,-5.163131,
1700600475307173120.000000,0.000000,0.839319,2555.609131,-3254.971191,-5.162393,
1700600475343178496.000000,0.000000,0.839172,2555.619873,-3254.988525,-5.161290,
1700600475379178496.000000,0.000000,0.839060,2555.630127,-3255.005615,-5.159439,
1700600475406178560.000000,0.000000,0.839021,2555.637451,-3255.017578,-5.157764,
1700600475442182400.000000,0.000000,0.838909,2555.647461,-3255.032959,-5.155448,
1700600475478182400.000000,0.000000,0.838765,2555.656982,-3255.047607,-5.152640,
1700600475505182208.000000,0.000000,0.838673,2555.664795,-3255.059814,-5.150284,
1700600475541188608.000000,0.000000,0.838635,2555.674316,-3255.075439,-5.147092,
1700600475577188352.000000,0.000000,0.838376,2555.683594,-3255.091797,-5.143850,
1700600475613188608.000000,0.000000,0.838256,2555.692627,-3255.107666,-5.140119,
1700600475640193792.000000,0.000000,0.838030,2555.700195,-3255.119873,-5.137159,
1700600475676193792.000000,0.000000,0.837899,2555.708984,-3255.135498,-5.132957,
1700600475712193792.000000,0.000000,0.837740,2555.719238,-3255.150635,-5.128312,
1700600475739196672.000000,0.000000,0.837557,2555.726318,-3255.160889,-5.124671,
1700600475775196672.000000,0.000000,0.837287,2555.735596,-3255.175293,-5.120065,
1700600475811196672.000000,0.000000,0.837192,2555.744385,-3255.188965,-5.114958,
1700600475847202816.000000,0.000000,0.836986,2555.753418,-3255.203125,-5.109376,
1700600475874202880.000000,0.000000,0.836859,2555.759766,-3255.213135,-5.105248,
1700600475910202880.000000,0.000000,0.836707,2555.768555,-3255.224854,-5.099566,
1700600475945208320.000000,0.000000,0.836620,2555.777344,-3255.237061,-5.093681,
1700600475973208576.000000,0.000000,0.836373,2555.783936,-3255.245850,-5.089633,
1700600476009208320.000000,0.000000,0.836295,2555.793213,-3255.258057,-5.083816,
1700600476045213696.000000,0.000000,0.836034,2555.801758,-3255.268311,-5.078143,
1700600476080213760.000000,0.000000,0.835828,2555.810791,-3255.278564,-5.072722,
1700600476107213824.000000,0.000000,0.835762,2555.817383,-3255.285889,-5.068639,
1700600476144218368.000000,0.000000,0.835533,2555.826416,-3255.296387,-5.063247,
1700600476170218496.000000,0.000000,0.835422,2555.833496,-3255.304688,-5.059062,
1700600476206218496.000000,0.000000,0.835181,2555.843994,-3255.315430,-5.053841,
1700600476242223360.000000,0.000000,0.834999,2555.854980,-3255.325928,-5.048468,
1700600476278223360.000000,0.000000,0.834739,2555.864746,-3255.335205,-5.043251,
1700600476305223168.000000,0.000000,0.834570,2555.873047,-3255.341553,-5.039255,
1700600476341228032.000000,0.000000,0.834331,2555.883545,-3255.349609,-5.033570,
1700600476377227776.000000,0.000000,0.833946,2555.893799,-3255.358887,-5.027512,
1700600476404227840.000000,0.000000,0.833877,2555.901123,-3255.365479,-5.023278,
1700600476440232448.000000,0.000000,0.833524,2555.912109,-3255.374512,-5.017129,
1700600476476232448.000000,0.000000,0.833379,2555.922363,-3255.383057,-5.010692,
1700600476512232448.000000,0.000000,0.832984,2555.932129,-3255.391602,-5.004364,
1700600476539237120.000000,0.000000,0.832617,2555.939941,-3255.398682,-4.998959,
1700600476575237120.000000,0.000000,0.832296,2555.949707,-3255.407471,-4.991858,
1700600476611237120.000000,0.000000,0.832048,2555.959961,-3255.416748,-4.984405,
1700600476638240512.000000,0.000000,0.831754,2555.967041,-3255.423096,-4.979002,
1700600476674240512.000000,0.000000,0.831318,2555.977295,-3255.431396,-4.971430,
1700600476701240320.000000,0.000000,0.831194,2555.984619,-3255.438721,-4.965291,
1700600476737246720.000000,0.000000,0.830733,2555.994629,-3255.448975,-4.957255,
1700600476773246464.000000,0.000000,0.830615,2556.004639,-3255.459473,-4.948994,
1700600476809246720.000000,0.000000,0.830226,2556.014893,-3255.469482,-4.940367,
1700600476845250048.000000,0.000000,0.829916,2556.024658,-3255.479248,-4.932322,
1700600476872250112.000000,0.000000,0.829587,2556.032471,-3255.487061,-4.926125,
1700600476908250112.000000,0.000000,0.829487,2556.042236,-3255.496826,-4.918108,
1700600476944256768.000000,0.000000,0.829256,2556.052734,-3255.507080,-4.910008,
1700600476979256832.000000,0.000000,0.828994,2556.062988,-3255.517334,-4.901456,
1700600477006256896.000000,0.000000,0.828864,2556.070557,-3255.524658,-4.895372,
1700600477043260672.000000,0.000000,0.828742,2556.081543,-3255.535400,-4.887148,
1700600477078260736.000000,0.000000,0.828601,2556.092285,-3255.547119,-4.878959,
1700600477105260544.000000,0.000000,0.828555,2556.100830,-3255.556396,-4.872623,
1700600477141266944.000000,0.000000,0.828508,2556.111572,-3255.568115,-4.864399,
1700600477177266688.000000,0.000000,0.828550,2556.123047,-3255.580322,-4.856062,
1700600477204266752.000000,0.000000,0.828496,2556.131104,-3255.589111,-4.850002,
1700600477240270080.000000,0.000000,0.828541,2556.142578,-3255.601318,-4.841598,
1700600477276270080.000000,0.000000,0.828610,2556.154785,-3255.613770,-4.832921,
1700600477303270144.000000,0.000000,0.828701,2556.163574,-3255.623779,-4.826643,
1700600477339276288.000000,0.000000,0.828737,2556.175781,-3255.637695,-4.818006,
1700600477375276288.000000,0.000000,0.828818,2556.187012,-3255.650391,-4.809371,
1700600477411276288.000000,0.000000,0.828914,2556.199463,-3255.663574,-4.800494,
1700600477438282240.000000,0.000000,0.829040,2556.208252,-3255.673340,-4.793962,
1700600477474282240.000000,0.000000,0.829112,2556.220703,-3255.687744,-4.784749,
1700600477510282240.000000,0.000000,0.829210,2556.233154,-3255.702637,-4.775689,
1700600477546287872.000000,0.000000,0.829382,2556.244873,-3255.717773,-4.766740,
1700600477573287936.000000,0.000000,0.829464,2556.254150,-3255.729492,-4.759454,
1700600477609287680.000000,0.000000,0.829512,2556.265869,-3255.745117,-4.750159,
1700600477645293568.000000,0.000000,0.829504,2556.278076,-3255.760498,-4.740118,
1700600477672293632.000000,0.000000,0.829489,2556.286865,-3255.771484,-4.732443,
1700600477708293632.000000,0.000000,0.829533,2556.299072,-3255.786865,-4.721915,
1700600477744299264.000000,0.000000,0.829534,2556.310303,-3255.802002,-4.711373,
1700600477771299328.000000,0.000000,0.829478,2556.319336,-3255.815430,-4.702986,
1700600477807299328.000000,0.000000,0.829410,2556.331543,-3255.833496,-4.691902,
1700600477843303936.000000,0.000000,0.829343,2556.343018,-3255.851074,-4.680726,
1700600477879303936.000000,0.000000,0.829195,2556.354492,-3255.869385,-4.669276,
1700600477906304000.000000,0.000000,0.829186,2556.363281,-3255.882812,-4.660745,
1700600477942309888.000000,0.000000,0.829007,2556.374512,-3255.899902,-4.649704,
1700600477978309888.000000,0.000000,0.828855,2556.385254,-3255.917969,-4.638617,
1700600478005309952.000000,0.000000,0.828723,2556.393311,-3255.931152,-4.630604,
1700600478041314304.000000,0.000000,0.828647,2556.403320,-3255.947510,-4.619986,
1700600478076314368.000000,0.000000,0.828429,2556.411865,-3255.963867,-4.609612,
1700600478103314432.000000,0.000000,0.828325,2556.418457,-3255.975586,-4.602322,
1700600478140320512.000000,0.000000,0.828128,2556.427734,-3255.991943,-4.592874,
1700600478175320576.000000,0.000000,0.827923,2556.435547,-3256.007568,-4.583586,
1700600478211320576.000000,0.000000,0.827729,2556.444580,-3256.024414,-4.574855,
1700600478238326016.000000,0.000000,0.827511,2556.450928,-3256.036865,-4.568747,
1700600478274326016.000000,0.000000,0.827243,2556.459229,-3256.053955,-4.560161,
1700600478310326016.000000,0.000000,0.827031,2556.468018,-3256.070312,-4.552853,
1700600478337331712.000000,0.000000,0.826759,2556.474121,-3256.080811,-4.547596,
1700600478373331456.000000,0.000000,0.826490,2556.482178,-3256.096191,-4.540946,
1700600478409331712.000000,0.000000,0.826356,2556.489990,-3256.110840,-4.535775,
1700600478445337600.000000,0.000000,0.826114,2556.498535,-3256.126221,-4.531149,
1700600478472337664.000000,0.000000,0.826039,2556.504395,-3256.137451,-4.528101,
1700600478508337664.000000,0.000000,0.825815,2556.513428,-3256.152344,-4.525536,
1700600478544343552.000000,0.000000,0.825582,2556.522217,-3256.166016,-4.523273,
1700600478571343616.000000,0.000000,0.825451,2556.528564,-3256.176270,-4.521893,
1700600478607343616.000000,0.000000,0.825369,2556.537842,-3256.189697,-4.521149,
1700600478643348480.000000,0.000000,0.825254,2556.546143,-3256.202881,-4.521183,
1700600478670348544.000000,0.000000,0.825168,2556.552490,-3256.213623,-4.522089,
1700600478706348544.000000,0.000000,0.825033,2556.561035,-3256.227295,-4.523840,
1700600478742353664.000000,0.000000,0.824897,2556.570068,-3256.240479,-4.527142,
1700600478778353664.000000,0.000000,0.824738,2556.578613,-3256.252930,-4.530225,
