1700598578321243392.000000,0.000000,0.000000,15.286257,-61.437065,
1700598578417928960.000000,0.000000,0.000000,15.286257,-61.437065,
1700598578518623744.000000,0.000000,0.000000,15.286258,-61.437064,
1700598578616912640.000000,0.000000,0.000000,15.286259,-61.437063,
1700598578718630912.000000,0.000000,0.000000,15.286259,-61.437063,
1700598578815733504.000000,0.000000,0.000000,15.286260,-61.437062,
1700598578909673472.000000,0.000000,0.000000,15.286260,-61.437061,
1700598579027793664.000000,0.000000,0.000000,15.286261,-61.437060,
1700598579121971712.000000,0.000000,0.000000,15.286261,-61.437060,
1700598579216706816.000000,0.000000,0.000000,15.286262,-61.437059,
1700598579317572608.000000,0.000000,0.000000,15.286262,-61.437058,
1700598579414608640.000000,0.000000,0.000000,15.286263,-61.437057,
1700598579521802496.000000,0.000000,0.000000,15.286263,-61.437057,
1700598579618468864.000000,0.000000,0.000000,15.286264,-61.437056,
1700598579720825856.000000,0.000000,0.000000,15.286264,-61.437055,
1700598579811494656.000000,0.000000,0.000000,15.286265,-61.437054,
1700598579917413888.000000,0.000000,0.000000,15.286265,-61.437053,
1700598580027558400.000000,0.000000,0.000000,15.286265,-61.437053,
1700598580127103488.000000,0.000000,0.000000,15.286266,-61.437052,
1700598580218368256.000000,0.000000,0.000000,15.286266,-61.437051,
1700598580319371264.000000,0.000000,0.000000,15.286266,-61.437050,
1700598580418330368.000000,0.000000,0.000000,15.286266,-61.437049,
1700598580519757312.000000,0.000000,0.000000,15.286267,-61.437049,
1700598580619310080.000000,0.000000,0.000000,15.286267,-61.437048,
1700598580712498432.000000,0.000000,0.000000,15.286267,-61.437047,
1700598580828190976.000000,0.000000,0.000000,15.286267,-61.437046,
1700598580917293056.000000,0.000000,0.000000,15.286267,-61.437045,
1700598581029469952.000000,0.000000,0.000000,15.286268,-61.437044,
1700598581134127104.000000,0.000000,0.000000,15.286268,-61.437044,
1700598581218211072.000000,0.000000,0.000000,15.286268,-61.437043,
1700598581318251520.000000,0.000000,0.000000,15.286268,-61.437042,
1700598581420179200.000000,0.000000,0.000000,15.286268,-61.437041,
1700598581516319232.000000,0.000000,0.000000,15.286268,-61.437040,
1700598581610174720.000000,0.000000,0.000000,15.286268,-61.437039,
1700598581719500800.000000,0.000000,0.000000,15.286268,-61.437038,
1700598581816233984.000000,0.000000,0.000000,15.286268,-61.437037,
1700598581916333568.000000,0.000000,0.000000,15.286268,-61.437036,
1700598582025776640.000000,0.000000,0.000000,15.286268,-61.437036,
1700598582125404672.000000,0.000000,0.000000,15.286268,-61.437035,
1700598582226285312.000000,0.000000,0.000000,15.286267,-61.437034,
1700598582321434368.000000,0.000000,0.000000,15.286267,-61.437033,
1700598582419321856.000000,0.000000,0.000000,15.286267,-61.437032,
1700598582513037824.000000,0.000000,0.000000,15.286267,-61.437031,
1700598582619369728.000000,0.000000,0.000000,15.286267,-61.437030,
1700598582719339520.000000,0.000000,0.000000,15.286267,-61.437029,
1700598582822216960.000000,0.000000,0.000000,15.286266,-61.437028,
1700598582927932416.000000,0.000000,0.000000,15.286266,-61.437027,
1700598583025520640.000000,0.000000,0.000000,15.286266,-61.437027,
1700598583131030272.000000,0.000000,0.000000,15.286266,-61.437026,
1700598583219889920.000000,0.000000,0.000000,15.286266,-61.437025,
1700598583327143936.000000,0.000000,0.000000,15.286265,-61.437024,
1700598583412881152.000000,0.000000,0.000000,15.286265,-61.437023,
1700598583525146880.000000,0.000000,0.000000,15.286264,-61.437022,
1700598583621209856.000000,0.000000,0.000000,15.286264,-61.437021,
1700598583726482432.000000,0.000000,0.000000,15.286264,-61.437021,
1700598583827424000.000000,0.000000,0.000000,15.286263,-61.437020,
1700598583920942592.000000,0.000000,0.000000,15.286263,-61.437019,
1700598584030326272.000000,0.000000,0.000000,15.286262,-61.437018,
1700598584130779392.000000,0.000000,0.000000,15.286262,-61.437017,
1700598584226427136.000000,0.000000,0.000000,15.286262,-61.437017,
1700598584312899328.000000,0.000000,0.000000,15.286261,-61.437016,
1700598584426987008.000000,0.000000,0.000000,15.286261,-61.437015,
1700598584518698240.000000,0.000000,0.000000,15.286260,-61.437015,
1700598584626938624.000000,0.000000,0.000000,15.286260,-61.437014,
1700598584727855104.000000,0.000000,0.000000,15.286259,-61.437013,
1700598584817682432.000000,0.000000,0.000000,15.286259,-61.437013,
1700598584917664000.000000,0.000000,0.000000,15.286258,-61.437012,
1700598585027832320.000000,0.000000,0.000000,15.286258,-61.437011,
1700598585126082048.000000,0.000000,0.000000,15.286257,-61.437010,
1700598585214714624.000000,0.000000,0.000000,15.286257,-61.437010,
1700598585320938240.000000,0.000000,0.000000,15.286256,-61.437009,
1700598585421619712.000000,0.000000,0.000000,15.286255,-61.437008,
1700598585518545152.000000,0.000000,0.000000,15.286255,-61.437008,
1700598585618952448.000000,0.000000,0.000000,15.286254,-61.437007,
1700598585717666560.000000,0.000000,0.000000,15.286254,-61.437007,
1700598585817526272.000000,0.000000,0.000000,15.286253,-61.437006,
1700598585920833280.000000,0.000000,0.000000,15.286252,-61.437005,
1700598586027726080.000000,0.000000,0.000000,15.286252,-61.437005,
1700598586114427648.000000,0.000000,0.000000,15.286251,-61.437004,
1700598586221442816.000000,0.000000,0.000000,15.286250,-61.437004,
1700598586318450176.000000,0.000000,0.000000,15.286250,-61.437003,
1700598586419762176.000000,0.000000,0.000000,15.286249,-61.437002,
1700598586526000384.000000,0.000000,0.000000,15.286248,-61.437002,
1700598586618648064.000000,0.000000,0.000000,15.286248,-61.437001,
1700598586717484032.000000,0.000000,0.000000,15.286247,-61.437001,
1700598586819368448.000000,0.000000,0.000000,15.286246,-61.437001,
1700598586916641792.000000,0.000000,0.000000,15.286245,-61.437000,
1700598587017521664.000000,0.000000,0.000000,15.286245,-61.436999,
1700598587125669888.000000,0.000000,0.000000,15.286244,-61.436999,
1700598587219286528.000000,0.000000,0.000000,15.286243,-61.436999,
1700598587319545600.000000,0.000000,0.000000,15.286243,-61.436998,
1700598587418453248.000000,0.000000,0.000000,15.286242,-61.436998,
1700598587518360320.000000,0.000000,0.000000,15.286241,-61.436997,
1700598587617470464.000000,0.000000,0.000000,15.286240,-61.436997,
1700598587719515648.000000,0.000000,0.000000,15.286239,-61.436997,
1700598587817420544.000000,0.000000,0.000000,15.286239,-61.436996,
1700598587912183552.000000,0.000000,0.000000,15.286238,-61.436996,
1700598588026348288.000000,0.000000,0.000000,15.286237,-61.436996,
1700598588127470592.000000,0.000000,0.000000,15.286236,-61.436996,
1700598588228349696.000000,0.000000,0.000000,15.286236,-61.436996,
1700598588325843712.000000,0.000000,0.000000,15.286235,-61.436995,
1700598588425899008.000000,0.000000,0.000000,15.286234,-61.436995,
1700598588525460224.000000,0.000000,0.000000,15.286233,-61.436995,
1700598588625755136.000000,0.000000,0.000000,15.286232,-61.436995,
1700598588727466752.000000,0.000000,0.000000,15.286231,-61.436995,
1700598588817105152.000000,0.000000,0.000000,15.286231,-61.436994,
1700598588926859776.000000,0.000000,0.000000,15.286230,-61.436994,
1700598589031738112.000000,0.000000,0.000000,15.286229,-61.436994,
1700598589128924928.000000,0.000000,0.000000,15.286228,-61.436994,
1700598589227763712.000000,0.000000,0.000000,15.286228,-61.436994,
1700598589321091328.000000,0.000000,0.000000,15.286227,-61.436994,
1700598589421790720.000000,0.000000,0.000000,15.286226,-61.436994,
1700598589521532928.000000,0.000000,0.000000,15.286225,-61.436994,
1700598589621658368.000000,0.000000,0.000000,15.286224,-61.436994,
1700598589716971776.000000,0.000000,0.000000,15.286224,-61.436993,
1700598589828265728.000000,0.000000,0.000000,15.286223,-61.436993,
1700598589926420992.000000,0.000000,0.000000,15.286222,-61.436993,
1700598590030852352.000000,0.000000,0.000000,15.286221,-61.436993,
1700598590117138432.000000,0.000000,0.000000,15.286221,-61.436993,
1700598590209143808.000000,0.000000,0.000000,15.286220,-61.436993,
1700598590309148928.000000,0.000000,0.000000,15.286219,-61.436993,
1700598590410166272.000000,0.000000,0.000000,15.286218,-61.436994,
1700598590511158528.000000,0.000000,0.000000,15.286217,-61.436994,
1700598590604163328.000000,0.000000,0.000000,15.286216,-61.436994,
1700598590711168512.000000,0.000000,0.000000,15.286215,-61.436994,
1700598590810187520.000000,0.000000,0.000000,15.286214,-61.436994,
1700598590911269376.000000,0.000000,0.000000,15.286214,-61.436994,
1700598591019186944.000000,0.000000,0.000000,15.286212,-61.436994,
1700598591119232256.000000,0.000000,0.000000,15.286212,-61.436994,
1700598591211208192.000000,0.000000,0.000000,15.286210,-61.436995,
1700598591311203072.000000,0.000000,0.000000,15.286210,-61.436995,
1700598591409398272.000000,0.000000,0.000000,15.286209,-61.436995,
1700598591504212736.000000,0.000000,0.000000,15.286208,-61.436995,
1700598591611219712.000000,0.000000,0.000000,15.286207,-61.436996,
1700598591710225152.000000,0.000000,0.000000,15.286207,-61.436996,
1700598591810237184.000000,0.000000,0.000000,15.286206,-61.436996,
1700598591913237504.000000,0.000000,0.000000,15.286205,-61.436996,
1700598592015242240.000000,0.000000,0.000000,15.286204,-61.436997,
1700598592112257536.000000,0.000000,0.000000,15.286203,-61.436997,
1700598592211445504.000000,0.000000,0.000000,15.286203,-61.436997,
1700598592308260864.000000,0.000000,0.000000,15.286202,-61.436997,
1700598592401265408.000000,0.000000,0.000000,15.286201,-61.436998,
1700598592510272256.000000,0.000000,0.000000,15.286200,-61.436998,
1700598592609278464.000000,0.000000,0.000000,15.286200,-61.436999,
1700598592710437632.000000,0.000000,0.000000,15.286199,-61.436999,
1700598592811338240.000000,0.000000,0.000000,15.286198,-61.436999,
1700598592909321728.000000,0.000000,0.000000,15.286198,-61.437000,
1700598593016309760.000000,0.000000,0.000000,15.286197,-61.437000,
1700598593114306816.000000,0.000000,0.000000,15.286196,-61.437000,
1700598593210360832.000000,0.000000,0.000000,15.286195,-61.437001,
1700598593304526592.000000,0.000000,0.000000,15.286195,-61.437001,
1700598593410323712.000000,0.000000,0.000000,15.286194,-61.437002,
1700598593509364736.000000,0.000000,0.000000,15.286193,-61.437002,
1700598593609610752.000000,0.000000,0.000000,15.286193,-61.437002,
1700598593710345472.000000,0.000000,0.000000,15.286192,-61.437003,
1700598593810344704.000000,0.000000,0.000000,15.286191,-61.437003,
1700598593909350656.000000,0.000000,0.000000,15.286191,-61.437004,
1700598594017352960.000000,0.000000,0.000000,15.286190,-61.437005,
1700598594119357952.000000,0.000000,0.000000,15.286189,-61.437005,
1700598594205369088.000000,0.000000,0.000000,15.286189,-61.437005,
1700598594312523776.000000,0.000000,0.000000,15.286188,-61.437006,
1700598594409539584.000000,0.000000,0.000000,15.286188,-61.437007,
1700598594510424064.000000,0.000000,0.000000,15.286187,-61.437007,
1700598594609388032.000000,0.000000,0.000000,15.286186,-61.437008,
1700598594708392192.000000,0.000000,0.000000,15.286186,-61.437008,
1700598594809409024.000000,0.000000,0.000000,15.286185,-61.437009,
1700598594911414272.000000,0.000000,0.000000,15.286185,-61.437009,
1700598595015601664.000000,0.000000,0.000000,15.286184,-61.437010,
1700598595108419072.000000,0.000000,0.000000,15.286184,-61.437010,
1700598595211440384.000000,0.000000,0.000000,15.286183,-61.437011,
1700598595310441216.000000,0.000000,0.000000,15.286183,-61.437012,
1700598595410445568.000000,0.000000,0.000000,15.286182,-61.437012,
1700598595513827840.000000,0.000000,0.000000,15.286182,-61.437013,
1700598595610470400.000000,0.000000,0.000000,15.286181,-61.437013,
1700598595712448000.000000,0.000000,0.000000,15.286181,-61.437014,
1700598595811450624.000000,0.000000,0.000000,15.286180,-61.437015,
1700598595910456064.000000,0.000000,0.000000,15.286180,-61.437015,
1700598596008462592.000000,0.000000,0.000000,15.286179,-61.437016,
1700598596112667136.000000,0.000000,0.000000,15.286179,-61.437017,
1700598596211481344.000000,0.000000,0.000000,15.286179,-61.437017,
1700598596311478016.000000,0.000000,0.000000,15.286178,-61.437018,
1700598596413483520.000000,0.000000,0.000000,15.286178,-61.437019,
1700598596512489984.000000,0.000000,0.000000,15.286178,-61.437019,
1700598596611566336.000000,0.000000,0.000000,15.286177,-61.437020,
1700598596713499136.000000,0.000000,0.000000,15.286177,-61.437021,
1700598596811541760.000000,0.000000,0.000000,15.286177,-61.437021,
1700598596903512320.000000,0.000000,0.000000,15.286176,-61.437022,
1700598597016544768.000000,0.000000,0.000000,15.286176,-61.437023,
1700598597113522176.000000,0.000000,0.000000,15.286176,-61.437023,
1700598597210529280.000000,0.000000,0.000000,15.286176,-61.437024,
1700598597312534528.000000,0.000000,0.000000,15.286175,-61.437024,
1700598597411539968.000000,0.000000,0.000000,15.286175,-61.437025,
1700598597513545216.000000,0.000000,0.000000,15.286175,-61.437026,
1700598597613551360.000000,0.000000,0.000000,15.286174,-61.437027,
1700598597712819200.000000,0.000000,0.000000,15.286174,-61.437027,
1700598597805561856.000000,0.000000,0.000000,15.286174,-61.437028,
1700598597913565696.000000,0.000000,0.000000,15.286174,-61.437029,
1700598598015571968.000000,0.000000,0.000000,15.286174,-61.437030,
1700598598110583040.000000,0.000000,0.000000,15.286173,-61.437030,
1700598598211583744.000000,0.000000,0.000000,15.286173,-61.437031,
1700598598309590016.000000,0.000000,0.000000,15.286173,-61.437032,
1700598598410595840.000000,0.000000,0.000000,15.286173,-61.437033,
1700598598513697024.000000,0.000000,0.000000,15.286172,-61.437033,
1700598598611620608.000000,0.000000,0.000000,15.286172,-61.437034,
1700598598706051840.000000,0.000000,0.000000,15.286172,-61.437035,
1700598598811626240.000000,0.000000,0.000000,15.286172,-61.437036,
1700598598910619648.000000,0.000000,0.000000,15.286172,-61.437036,
1700598599015627008.000000,0.000000,0.000000,15.286172,-61.437037,
1700598599152180992.000000,0.000000,0.000000,15.286172,-61.437038,
1700598599309645568.000000,0.000000,0.000000,15.286171,-61.437039,
1700598599411650560.000000,0.000000,0.000000,15.286171,-61.437040,
1700598599510655744.000000,0.000000,0.000000,15.286171,-61.437041,
1700598599603788800.000000,0.000000,0.000000,15.286171,-61.437041,
1700598599710671872.000000,0.000000,0.000000,15.286171,-61.437042,
1700598599808675072.000000,0.000000,0.000000,15.286171,-61.437043,
1700598599908682240.000000,0.000000,0.000000,15.286171,-61.437044,
1700598600015680768.000000,0.000000,0.000000,15.286171,-61.437044,
1700598600115686912.000000,0.000000,0.000000,15.286171,-61.437045,
1700598600209691136.000000,0.000000,0.000000,15.286171,-61.437046,
1700598600309697024.000000,0.000000,0.000000,15.286171,-61.437047,
1700598600408701184.000000,0.000000,0.000000,15.286171,-61.437048,
1700598600502706432.000000,0.000000,0.000000,15.286172,-61.437048,
1700598600608717568.000000,0.000000,0.000000,15.286172,-61.437049,
1700598600707724288.000000,0.000000,0.000000,15.286172,-61.437050,
1700598600806722560.000000,0.000000,0.000000,15.286172,-61.437051,
1700598600907732736.000000,0.000000,0.000000,15.286172,-61.437051,
1700598601012731648.000000,0.000000,0.000000,15.286172,-61.437052,
1700598601110736384.000000,0.000000,0.000000,15.286172,-61.437053,
1700598601210873856.000000,0.000000,0.000000,15.286173,-61.437054,
1700598601308745472.000000,0.000000,0.000000,15.286173,-61.437054,
1700598601404747776.000000,0.000000,0.000000,15.286173,-61.437055,
1700598601511927808.000000,0.000000,0.000000,15.286173,-61.437056,
1700598601608771328.000000,0.000000,0.000000,15.286173,-61.437057,
1700598601708763648.000000,0.000000,0.000000,15.286174,-61.437057,
1700598601811767296.000000,0.000000,0.000000,15.286174,-61.437058,
1700598601909772032.000000,0.000000,0.000000,15.286174,-61.437059,
1700598602014775552.000000,0.000000,0.000000,15.286174,-61.437060,
1700598602114781952.000000,0.000000,0.000000,15.286175,-61.437061,
1700598602209786368.000000,0.000000,0.000000,15.286175,-61.437061,
1700598602304790784.000000,0.000000,0.000000,15.286176,-61.437062,
1700598602411795456.000000,0.000000,0.000000,15.286176,-61.437063,
1700598602510961920.000000,0.000000,0.000000,15.286176,-61.437064,
1700598602612805376.000000,0.000000,0.000000,15.286176,-61.437064,
1700598602712818944.000000,0.000000,0.000000,15.286177,-61.437065,
1700598602810246400.000000,0.000000,0.000000,15.286177,-61.437066,
1700598602910215680.000000,0.000000,0.000000,15.286178,-61.437067,
1700598603019824128.000000,0.000000,0.000000,15.286178,-61.437067,
1700598603114828544.000000,0.000000,0.000000,15.286178,-61.437068,
1700598603203901696.000000,0.000000,0.000000,15.286179,-61.437069,
1700598603310838272.000000,0.000000,0.000000,15.286179,-61.437070,
1700598603406851840.000000,0.000000,0.000000,15.286179,-61.437070,
1700598603508849408.000000,0.000000,0.000000,15.286180,-61.437071,
1700598603607859968.000000,0.000000,0.000000,15.286180,-61.437072,
1700598603707941120.000000,0.000000,0.000000,15.286181,-61.437072,
1700598603807865600.000000,0.000000,0.000000,15.286181,-61.437073,
1700598603909871360.000000,0.000000,0.000000,15.286181,-61.437074,
1700598604012116992.000000,0.000000,0.000000,15.286182,-61.437074,
1700598604104882432.000000,0.000000,0.000000,15.286182,-61.437075,
1700598604211888128.000000,0.000000,0.000000,15.286183,-61.437075,
1700598604310103296.000000,0.000000,0.000000,15.286183,-61.437076,
1700598604409897728.000000,0.000000,0.000000,15.286184,-61.437077,
1700598604512903168.000000,0.000000,0.000000,15.286184,-61.437078,
1700598604610033408.000000,0.000000,0.000000,15.286185,-61.437078,
1700598604710050816.000000,0.000000,0.000000,15.286185,-61.437079,
1700598604811918080.000000,0.000000,0.000000,15.286186,-61.437079,
1700598604909936384.000000,0.000000,0.000000,15.286186,-61.437080,
1700598605009552896.000000,0.000000,0.000000,15.286187,-61.437080,
1700598605111935744.000000,0.000000,0.000000,15.286187,-61.437081,
1700598605208940032.000000,0.000000,0.000000,15.286188,-61.437081,
1700598605307991296.000000,0.000000,0.000000,15.286188,-61.437082,
1700598605409950720.000000,0.000000,0.000000,15.286189,-61.437082,
1700598605508956928.000000,0.000000,0.000000,15.286189,-61.437083,
1700598605607961344.000000,0.000000,0.000000,15.286190,-61.437083,
1700598605708967680.000000,0.000000,0.000000,15.286191,-61.437084,
1700598605806979072.000000,0.000000,0.000000,15.286191,-61.437084,
1700598605899979520.000000,0.000000,0.000000,15.286192,-61.437085,
1700598606012983808.000000,0.000000,0.000000,15.286193,-61.437085,
1700598606115025664.000000,0.000000,0.000000,15.286193,-61.437086,
1700598606212995584.000000,0.000000,0.000000,15.286194,-61.437086,
1700598606313996544.000000,0.000000,0.000000,15.286195,-61.437087,
1700598606412022528.000000,0.000000,0.000000,15.286195,-61.437087,
1700598606514006784.000000,0.000000,0.000000,15.286196,-61.437087,
1700598606613012480.000000,0.000000,0.000000,15.286197,-61.437088,
1700598606712018688.000000,0.000000,0.000000,15.286198,-61.437088,
1700598606805022720.000000,0.000000,0.000000,15.286198,-61.437089,
1700598606912032512.000000,0.000000,0.000000,15.286199,-61.437089,
1700598607015036160.000000,0.000000,0.000000,15.286200,-61.437089,
1700598607119040512.000000,0.000000,0.000000,15.286200,-61.437089,
1700598607212041216.000000,0.000000,0.000000,15.286201,-61.437090,
1700598607313143808.000000,0.000000,0.000000,15.286202,-61.437090,
1700598607413055488.000000,0.000000,0.000000,15.286202,-61.437090,
1700598607515055104.000000,0.000000,0.000000,15.286203,-61.437090,
1700598607613058816.000000,0.000000,0.000000,15.286204,-61.437091,
1700598607706063360.000000,0.000000,0.000000,15.286205,-61.437091,
1700598607814212864.000000,0.000000,0.000000,15.286205,-61.437091,
