1698765269754187776.000000,0.000000,0.000000,42.473414,-71.158194,
1698765269852356096.000000,0.000000,0.000000,42.473414,-71.158193,
1698765269957197056.000000,0.000000,0.000000,42.473415,-71.158192,
1698765270056201472.000000,0.000000,0.000000,42.473415,-71.158191,
1698765270152210432.000000,0.000000,0.000000,42.473415,-71.158189,
1698765270255208448.000000,0.000000,0.000000,42.473415,-71.158188,
1698765270356260352.000000,0.000000,0.000000,42.473415,-71.158187,
1698765270461219584.000000,0.000000,0.000000,42.473415,-71.158186,
1698765270557223936.000000,0.000000,0.000000,42.473415,-71.158184,
1698765270656231424.000000,0.000000,0.000000,42.473415,-71.158183,
1698765270754264320.000000,0.000000,0.000000,42.473415,-71.158182,
1698765270854414080.000000,0.000000,0.000000,42.473415,-71.158181,
1698765270959262720.000000,0.000000,0.000000,42.473416,-71.158179,
1698765271053262848.000000,0.000000,0.000000,42.473416,-71.158178,
1698765271161290752.000000,0.000000,0.000000,42.473416,-71.158177,
1698765271256276224.000000,0.000000,0.000000,42.473416,-71.158176,
1698765271354274304.000000,0.000000,0.000000,42.473416,-71.158175,
1698765271455289088.000000,0.000000,0.000000,42.473416,-71.158173,
1698765271555296000.000000,0.000000,0.000000,42.473416,-71.158172,
1698765271654301696.000000,0.000000,0.000000,42.473415,-71.158171,
1698765271755304448.000000,0.000000,0.000000,42.473415,-71.158170,
1698765271855308544.000000,0.000000,0.000000,42.473415,-71.158169,
1698765271955312640.000000,0.000000,0.000000,42.473415,-71.158167,
1698765272055333888.000000,0.000000,0.000000,42.473415,-71.158166,
1698765272157346048.000000,0.000000,0.000000,42.473415,-71.158165,
1698765272257439232.000000,0.000000,0.000000,42.473414,-71.158164,
1698765272355380224.000000,0.000000,0.000000,42.473414,-71.158163,
1698765272458341632.000000,0.000000,0.000000,42.473414,-71.158161,
1698765272554350080.000000,0.000000,0.000000,42.473414,-71.158160,
1698765272654353920.000000,0.000000,0.000000,42.473413,-71.158159,
1698765272755369728.000000,0.000000,0.000000,42.473413,-71.158158,
1698765272850355200.000000,0.000000,0.000000,42.473413,-71.158157,
1698765272957359360.000000,0.000000,0.000000,42.473412,-71.158155,
1698765273056388608.000000,0.000000,0.000000,42.473412,-71.158154,
1698765273161612544.000000,0.000000,0.000000,42.473412,-71.158153,
1698765273255383808.000000,0.000000,0.000000,42.473411,-71.158152,
1698765273355446272.000000,0.000000,0.000000,42.473411,-71.158151,
1698765273454424832.000000,0.000000,0.000000,42.473410,-71.158150,
1698765273554405376.000000,0.000000,0.000000,42.473410,-71.158149,
1698765273655403776.000000,0.000000,0.000000,42.473410,-71.158148,
1698765273751643904.000000,0.000000,0.000000,42.473409,-71.158147,
1698765273854408448.000000,0.000000,0.000000,42.473409,-71.158146,
1698765273959446528.000000,0.000000,0.000000,42.473408,-71.158145,
1698765274054604288.000000,0.000000,0.000000,42.473408,-71.158144,
1698765274154422016.000000,0.000000,0.000000,42.473407,-71.158143,
1698765274256692736.000000,0.000000,0.000000,42.473407,-71.158142,
1698765274354436608.000000,0.000000,0.000000,42.473406,-71.158141,
1698765274454881792.000000,0.000000,0.000000,42.473405,-71.158141,
1698765274555478016.000000,0.000000,0.000000,42.473405,-71.158140,
1698765274651460096.000000,0.000000,0.000000,42.473404,-71.158139,
1698765274754468352.000000,0.000000,0.000000,42.473404,-71.158138,
1698765274855475200.000000,0.000000,0.000000,42.473403,-71.158137,
1698765274958612992.000000,0.000000,0.000000,42.473402,-71.158136,
