1697820697378857472.000000,0.000000,-1.125662,-2.704534,8.408243,8.521070,
1697820697415857664.000000,0.000000,-1.129746,-2.703874,8.405068,8.517721,
1697820697451861504.000000,0.000000,-1.139716,-2.703530,8.401856,8.514604,
1697820697487861760.000000,0.000000,-1.149149,-2.703044,8.398513,8.511644,
1697820697514861568.000000,0.000000,-1.152940,-2.702762,8.395951,8.509466,
1697820697555866624.000000,0.000000,-1.161644,-2.702582,8.392528,8.506682,
1697820697582866432.000000,0.000000,-1.169241,-2.702565,8.389990,8.504462,
1697820697618866432.000000,0.000000,-1.174041,-2.702830,8.386705,8.501483,
1697820697651870720.000000,0.000000,-1.181996,-2.703273,8.383335,8.498364,
1697820697687870464.000000,0.000000,-1.192516,-2.703895,8.380006,8.495337,
1697820697718870528.000000,0.000000,-1.196856,-2.704235,8.377549,8.492742,
1697820697754875648.000000,0.000000,-1.205651,-2.704951,8.374204,8.489332,
1697820697782875648.000000,0.000000,-1.216580,-2.705667,8.371468,8.486504,
1697820697817875712.000000,0.000000,-1.221979,-2.706301,8.368014,8.482714,
1697820697849880832.000000,0.000000,-1.230577,-2.706943,8.365479,8.480000,
1697820697882880768.000000,0.000000,-1.240303,-2.708121,8.362270,8.476621,
1697820697918880768.000000,0.000000,-1.245249,-2.709442,8.359309,8.473129,
1697820697954885888.000000,0.000000,-1.252974,-2.711073,8.356246,8.470006,
1697820697981885952.000000,0.000000,-1.261385,-2.712402,8.353991,8.467664,
1697820698018885888.000000,0.000000,-1.265024,-2.714390,8.351008,8.464471,
1697820698054891264.000000,0.000000,-1.272495,-2.716576,8.348005,8.461250,
1697820698082891264.000000,0.000000,-1.281930,-2.718166,8.345871,8.458799,
1697820698117891328.000000,0.000000,-1.285858,-2.719947,8.343509,8.455354,
1697820698154896384.000000,0.000000,-1.294720,-2.722011,8.341173,8.451973,
1697820698182896384.000000,0.000000,-1.303539,-2.723355,8.339285,8.449246,
1697820698218896384.000000,0.000000,-1.307478,-2.724765,8.336769,8.445618,
1697820698254901504.000000,0.000000,-1.317331,-2.726264,8.334316,8.441745,
1697820698281901568.000000,0.000000,-1.326838,-2.727245,8.332277,8.438717,
1697820698317901568.000000,0.000000,-1.332521,-2.728370,8.329165,8.434324,
1697820698349905408.000000,0.000000,-1.341909,-2.729309,8.326905,8.430997,
1697820698385905408.000000,0.000000,-1.351357,-2.730605,8.323884,8.426334,
1697820698421905408.000000,0.000000,-1.356283,-2.731673,8.321438,8.421472,
1697820698454910208.000000,0.000000,-1.368693,-2.732832,8.318947,8.416545,
1697820698481910272.000000,0.000000,-1.380162,-2.733607,8.316961,8.412540,
1697820698518910208.000000,0.000000,-1.385170,-2.734665,8.314452,8.406921,
1697820698554915328.000000,0.000000,-1.396314,-2.735828,8.311896,8.401175,
1697820698581915392.000000,0.000000,-1.407460,-2.736728,8.309826,8.396879,
1697820698617915392.000000,0.000000,-1.412196,-2.737543,8.307113,8.390936,
1697820698653920256.000000,0.000000,-1.423447,-2.738482,8.304375,8.384988,
1697820698685920256.000000,0.000000,-1.433383,-2.739022,8.302299,8.380607,
1697820698721920256.000000,0.000000,-1.438302,-2.739511,8.299581,8.374729,
1697820698748925184.000000,0.000000,-1.450751,-2.740034,8.297580,8.370550,
1697820698784925184.000000,0.000000,-1.460484,-2.740640,8.294981,8.365151,
1697820698817925120.000000,0.000000,-1.466691,-2.741277,8.292644,8.359843,
1697820698854929664.000000,0.000000,-1.476132,-2.741987,8.290635,8.354949,
1697820698882929664.000000,0.000000,-1.488284,-2.742254,8.289362,8.351431,
1697820698917929728.000000,0.000000,-1.493523,-2.742151,8.288292,8.346973,
1697820698953934592.000000,0.000000,-1.504698,-2.742210,8.287677,8.342972,
1697820698989934592.000000,0.000000,-1.516142,-2.741946,8.287386,8.339133,
1697820699018934528.000000,0.000000,-1.521117,-2.741579,8.287436,8.336338,
1697820699054939392.000000,0.000000,-1.530953,-2.741255,8.287827,8.333101,
1697820699081939456.000000,0.000000,-1.542569,-2.741045,8.288275,8.330984,
1697820699112939520.000000,0.000000,-1.547166,-2.740784,8.288918,8.328767,
1697820699153943296.000000,0.000000,-1.557339,-2.740849,8.289775,8.326473,
1697820699180943360.000000,0.000000,-1.567629,-2.740997,8.290559,8.325084,
1697820699216943360.000000,0.000000,-1.571468,-2.741463,8.291798,8.323116,
1697820699252948736.000000,0.000000,-1.579695,-2.742473,8.293225,8.321659,
1697820699284948736.000000,0.000000,-1.586626,-2.743440,8.294254,8.320483,
1697820699319948800.000000,0.000000,-1.590054,-2.744779,8.295530,8.318899,
1697820699346953472.000000,0.000000,-1.598045,-2.745998,8.296384,8.317668,
1697820699382953472.000000,0.000000,-1.608643,-2.747811,8.297546,8.316079,
1697820699415953408.000000,0.000000,-1.613064,-2.749803,8.298695,8.314153,
1697820699453958144.000000,0.000000,-1.622441,-2.751983,8.299685,8.312027,
1697820699489958144.000000,0.000000,-1.632964,-2.753760,8.300410,8.309734,
1697820699516958208.000000,0.000000,-1.638651,-2.754785,8.300895,8.307890,
1697820699552963840.000000,0.000000,-1.649195,-2.756157,8.301476,8.305031,
1697820699588963840.000000,0.000000,-1.658578,-2.757261,8.302051,8.301607,
1697820699617963776.000000,0.000000,-1.664558,-2.757833,8.302438,8.298727,
1697820699652968192.000000,0.000000,-1.673906,-2.758374,8.302953,8.294502,
1697820699689968128.000000,0.000000,-1.684759,-2.758350,8.303557,8.289904,
1697820699716968192.000000,0.000000,-1.689650,-2.758044,8.303968,8.286138,
1697820699752973056.000000,0.000000,-1.700557,-2.757499,8.304611,8.281081,
1697820699780973056.000000,0.000000,-1.711798,-2.757035,8.304895,8.277150,
1697820699816973056.000000,0.000000,-1.717436,-2.755964,8.305073,8.272209,
1697820699852977664.000000,0.000000,-1.726683,-2.754842,8.305236,8.267236,
1697820699879977472.000000,0.000000,-1.737934,-2.753915,8.305265,8.263711,
1697820699915977728.000000,0.000000,-1.742394,-2.752328,8.305243,8.259216,
1697820699947982848.000000,0.000000,-1.751396,-2.751157,8.305215,8.256017,
1697820699983983104.000000,0.000000,-1.761074,-2.749570,8.304951,8.252083,
1697820700019982848.000000,0.000000,-1.768318,-2.747760,8.304225,8.248077,
1697820700055988224.000000,0.000000,-1.777994,-2.745926,8.303257,8.244456,
1697820700082988288.000000,0.000000,-1.790438,-2.744506,8.302470,8.242074,
1697820700116988416.000000,0.000000,-1.795917,-2.742334,8.301384,8.239242,
1697820700152993792.000000,0.000000,-1.808316,-2.740375,8.300110,8.236870,
1697820700188993792.000000,0.000000,-1.818994,-2.738552,8.298609,8.234734,
1697820700215993856.000000,0.000000,-1.825930,-2.737261,8.297282,8.233309,
1697820700253997056.000000,0.000000,-1.836702,-2.735971,8.295234,8.231687,
1697820700289997056.000000,0.000000,-1.848385,-2.735312,8.292929,8.229973,
1697820700316997120.000000,0.000000,-1.853407,-2.735228,8.291070,8.228762,
1697820700353001728.000000,0.000000,-1.864872,-2.735712,8.288300,8.227202,
1697820700380001792.000000,0.000000,-1.875632,-2.736537,8.285999,8.225816,
1697820700420001792.000000,0.000000,-1.880231,-2.738108,8.282845,8.223828,
1697820700447005952.000000,0.000000,-1.890441,-2.739619,8.280347,8.222167,
1697820700489006080.000000,0.000000,-1.900357,-2.742601,8.276050,8.218586,
1697820700516005888.000000,0.000000,-1.905544,-2.744510,8.273255,8.215905,
1697820700552010240.000000,0.000000,-1.914301,-2.747573,8.269450,8.211952,
1697820700590010368.000000,0.000000,-1.922700,-2.750912,8.265820,8.207602,
1697820700617010432.000000,0.000000,-1.926771,-2.753536,8.263312,8.204053,
1697820700653016064.000000,0.000000,-1.935583,-2.757374,8.259909,8.198894,
1697820700689016064.000000,0.000000,-1.943889,-2.761443,8.256381,8.193687,
1697820700716016128.000000,0.000000,-1.948276,-2.764558,8.253715,8.189668,
1697820700753020928.000000,0.000000,-1.954671,-2.768872,8.250279,8.184315,
1697820700789020928.000000,0.000000,-1.961537,-2.773190,8.246950,8.178991,
1697820700816020992.000000,0.000000,-1.964465,-2.776394,8.244591,8.175241,
1697820700852025856.000000,0.000000,-1.971937,-2.780863,8.241405,8.170040,
1697820700888025600.000000,0.000000,-1.977162,-2.785249,8.238351,8.164992,
1697820700917025792.000000,0.000000,-1.980149,-2.788457,8.236090,8.161080,
1697820700953029888.000000,0.000000,-1.985809,-2.792663,8.233056,8.155965,
1697820700989029888.000000,0.000000,-1.992099,-2.796861,8.229944,8.150697,
1697820701016029696.000000,0.000000,-1.994994,-2.799966,8.227592,8.146794,
1697820701052035072.000000,0.000000,-2.001777,-2.804068,8.224335,8.141479,
1697820701090034944.000000,0.000000,-2.008130,-2.807767,8.220891,8.136166,
1697820701117035008.000000,0.000000,-2.011431,-2.810313,8.218233,8.132021,
1697820701153039872.000000,0.000000,-2.019851,-2.813425,8.214577,8.126547,
1697820701189039872.000000,0.000000,-2.027319,-2.816560,8.210752,8.121037,
1697820701215039744.000000,0.000000,-2.030819,-2.818854,8.207828,8.116940,
1697820701256044544.000000,0.000000,-2.037678,-2.821570,8.203887,8.111569,
1697820701283044608.000000,0.000000,-2.045750,-2.823269,8.200924,8.107697,
1697820701319044608.000000,0.000000,-2.050176,-2.825185,8.196872,8.102482,
1697820701352050176.000000,0.000000,-2.058829,-2.826602,8.192937,8.097534,
1697820701379050240.000000,0.000000,-2.066718,-2.827453,8.190093,8.093897,
1697820701417050368.000000,0.000000,-2.070744,-2.828278,8.186687,8.089259,
1697820701453054976.000000,0.000000,-2.081422,-2.828742,8.183458,8.084961,
1697820701489054976.000000,0.000000,-2.091205,-2.828507,8.180333,8.080966,
1697820701517054976.000000,0.000000,-2.094385,-2.827999,8.177968,8.077957,
1697820701553060608.000000,0.000000,-2.105542,-2.827098,8.174911,8.074319,
1697820701589060608.000000,0.000000,-2.114995,-2.825953,8.171681,8.070837,
1697820701616060416.000000,0.000000,-2.120706,-2.825007,8.169073,8.068237,
1697820701652064768.000000,0.000000,-2.131495,-2.823553,8.165644,8.065144,
1697820701681064704.000000,0.000000,-2.141517,-2.822413,8.163060,8.062781,
1697820701717064704.000000,0.000000,-2.146515,-2.820829,8.159695,8.059787,
1697820701753069824.000000,0.000000,-2.159074,-2.818964,8.156422,8.057110,
1697820701789069824.000000,0.000000,-2.169631,-2.817131,8.153103,8.054627,
1697820701816069632.000000,0.000000,-2.176903,-2.815911,8.150607,8.053123,
1697820701853074432.000000,0.000000,-2.189837,-2.814255,8.147408,8.051373,
1697820701889074432.000000,0.000000,-2.201922,-2.812484,8.144269,8.049662,
1697820701916074496.000000,0.000000,-2.210181,-2.811109,8.142043,8.048581,
1697820701952078848.000000,0.000000,-2.224075,-2.809328,8.139359,8.047425,
1697820701988079104.000000,0.000000,-2.237713,-2.807351,8.136751,8.046167,
1697820702020079104.000000,0.000000,-2.243691,-2.805805,8.134901,8.045180,
1697820702056083968.000000,0.000000,-2.255391,-2.803919,8.132761,8.044126,
1697820702083083776.000000,0.000000,-2.268212,-2.802634,8.131182,8.043430,
1697820702119083776.000000,0.000000,-2.275451,-2.801200,8.128975,8.042506,
1697820702152089088.000000,0.000000,-2.288640,-2.799851,8.127069,8.041585,
1697820702184089088.000000,0.000000,-2.299595,-2.798888,8.125731,8.040976,
1697820702219089152.000000,0.000000,-2.306078,-2.797676,8.123847,8.040226,
1697820702252093440.000000,0.000000,-2.318113,-2.796501,8.122030,8.039423,
1697820702289093632.000000,0.000000,-2.329056,-2.795094,8.120416,8.038580,
1697820702315093504.000000,0.000000,-2.333611,-2.793953,8.119375,8.037910,
1697820702353097984.000000,0.000000,-2.343169,-2.792631,8.118175,8.036919,
1697820702389097984.000000,0.000000,-2.351577,-2.791456,8.116977,8.035998,
1697820702416097792.000000,0.000000,-2.355638,-2.790608,8.116000,8.035429,
1697820702452103168.000000,0.000000,-2.365496,-2.789572,8.114811,8.034616,
1697820702488103424.000000,0.000000,-2.373194,-2.788538,8.113778,8.033940,
1697820702520103424.000000,0.000000,-2.376326,-2.787821,8.113200,8.033653,
1697820702546106880.000000,0.000000,-2.382524,-2.787272,8.112761,8.033538,
1697820702588106752.000000,0.000000,-2.389468,-2.786519,8.112110,8.033836,
1697820702615106816.000000,0.000000,-2.393522,-2.786175,8.111714,8.034306,
1697820702647110400.000000,0.000000,-2.399826,-2.786032,8.111362,8.034952,
1697820702680110592.000000,0.000000,-2.407304,-2.786081,8.110971,8.036150,
1697820702716110336.000000,0.000000,-2.411306,-2.786252,8.110471,8.037893,
1697820702752114176.000000,0.000000,-2.419064,-2.786674,8.110065,8.040204,
1697820702788114432.000000,0.000000,-2.427092,-2.787178,8.109690,8.042733,
1697820702817114368.000000,0.000000,-2.429992,-2.787743,8.109386,8.044784,
1697820702853118208.000000,0.000000,-2.439509,-2.788749,8.109076,8.047990,
1697820702889118208.000000,0.000000,-2.447387,-2.789902,8.108571,8.051646,
1697820702916118016.000000,0.000000,-2.451261,-2.790813,8.108071,8.054555,
1697820702952123392.000000,0.000000,-2.461561,-2.792066,8.107432,8.058668,
1697820702989123584.000000,0.000000,-2.469952,-2.793419,8.106955,8.063024,
1697820703016123392.000000,0.000000,-2.474223,-2.794506,8.106678,8.066512,
1697820703052128256.000000,0.000000,-2.485244,-2.795994,8.106357,8.071366,
1697820703088128512.000000,0.000000,-2.495352,-2.797269,8.106061,8.076372,
1697820703115128320.000000,0.000000,-2.499752,-2.798058,8.105832,8.080367,
1697820703153134080.000000,0.000000,-2.509934,-2.799211,8.105659,8.085675,
1697820703189134080.000000,0.000000,-2.518831,-2.800411,8.105809,8.090863,
1697820703216134144.000000,0.000000,-2.523236,-2.801184,8.106011,8.094674,
1697820703252138496.000000,0.000000,-2.534592,-2.802187,8.106568,8.099625,
1697820703288138752.000000,0.000000,-2.544263,-2.803170,8.107377,8.104419,
1697820703319138560.000000,0.000000,-2.548494,-2.803997,8.108070,8.107848,
1697820703352143872.000000,0.000000,-2.557054,-2.804948,8.109204,8.112389,
1697820703388143616.000000,0.000000,-2.568154,-2.805835,8.110625,8.116601,
1697820703415143680.000000,0.000000,-2.574001,-2.806432,8.111807,8.119684,
1697820703451148800.000000,0.000000,-2.585108,-2.807099,8.113613,8.123517,
1697820703483148800.000000,0.000000,-2.595914,-2.807390,8.115089,8.126329,
1697820703519148800.000000,0.000000,-2.600592,-2.807629,8.117128,8.129805,
1697820703555154688.000000,0.000000,-2.609833,-2.807869,8.119299,8.133314,
1697820703588154880.000000,0.000000,-2.621733,-2.808280,8.121728,8.136733,
1697820703615154688.000000,0.000000,-2.626322,-2.808748,8.123996,8.139601,
1697820703655159808.000000,0.000000,-2.635729,-2.809468,8.126914,8.143294,
1697820703683159808.000000,0.000000,-2.646488,-2.810058,8.129072,8.146079,
1697820703715159808.000000,0.000000,-2.652858,-2.810624,8.131780,8.150154,
1697820703751164928.000000,0.000000,-2.663952,-2.811398,8.134386,8.154231,
1697820703783164928.000000,0.000000,-2.674232,-2.812234,8.136271,8.157366,
1697820703819164928.000000,0.000000,-2.680584,-2.813618,8.138617,8.161667,
1697820703852169728.000000,0.000000,-2.690611,-2.815312,8.140745,8.166134,
1697820703888169984.000000,0.000000,-2.703422,-2.817576,8.142220,8.170597,
1697820703916169728.000000,0.000000,-2.708286,-2.819670,8.142968,8.173939,
1697820703952175616.000000,0.000000,-2.718960,-2.822818,8.143976,8.178602,
1697820703980175360.000000,0.000000,-2.728701,-2.825353,8.144829,8.182318,
1697820704015175424.000000,0.000000,-2.734429,-2.828841,8.146267,8.187394,
1697820704051180544.000000,0.000000,-2.745062,-2.832701,8.147536,8.192492,
1697820704089180672.000000,0.000000,-2.754432,-2.836953,8.148512,8.197756,
1697820704116180480.000000,0.000000,-2.759098,-2.840308,8.149093,8.201831,
1697820704152185856.000000,0.000000,-2.770647,-2.845087,8.149812,8.207163,
1697820704188186112.000000,0.000000,-2.780203,-2.850146,8.150761,8.212665,
1697820704215185920.000000,0.000000,-2.785990,-2.854091,8.151669,8.216980,
1697820704247190528.000000,0.000000,-2.795088,-2.858170,8.152545,8.221084,
1697820704283190528.000000,0.000000,-2.806172,-2.863773,8.153841,8.226345,
1697820704316190720.000000,0.000000,-2.810556,-2.869342,8.155284,8.231608,
1697820704352195584.000000,0.000000,-2.820875,-2.875196,8.156720,8.236131,
1697820704388195328.000000,0.000000,-2.830868,-2.881506,8.158099,8.240249,
1697820704416195584.000000,0.000000,-2.835378,-2.886482,8.159099,8.242943,
1697820704452200960.000000,0.000000,-2.845483,-2.893162,8.160366,8.246135,
1697820704488200704.000000,0.000000,-2.854523,-2.899800,8.161469,8.248888,
1697820704515200768.000000,0.000000,-2.861494,-2.904825,8.162289,8.250704,
1697820704551205632.000000,0.000000,-2.870000,-2.911535,8.163216,8.252859,
1697820704583205632.000000,0.000000,-2.879305,-2.916612,8.163716,8.254285,
1697820704619205632.000000,0.000000,-2.883433,-2.923481,8.164138,8.256219,
1697820704652211200.000000,0.000000,-2.891707,-2.930423,8.164292,8.258072,
1697820704688210944.000000,0.000000,-2.902008,-2.937340,8.164226,8.260005,
1697820704715211008.000000,0.000000,-2.905971,-2.942497,8.164090,8.261487,
1697820704755215872.000000,0.000000,-2.913848,-2.949276,8.163740,8.263439,
1697820704782215936.000000,0.000000,-2.923262,-2.954248,8.163382,8.264973,
1697820704818215936.000000,0.000000,-2.928242,-2.960711,8.162899,8.267175,
1697820704851220224.000000,0.000000,-2.937894,-2.967077,8.162336,8.269382,
1697820704887220224.000000,0.000000,-2.947220,-2.973315,8.161673,8.271776,
1697820704919220224.000000,0.000000,-2.951243,-2.978088,8.161078,8.273707,
1697820704955225088.000000,0.000000,-2.959326,-2.984359,8.160292,8.276230,
1697820704982225152.000000,0.000000,-2.970140,-2.989086,8.159824,8.278223,
1697820705018225152.000000,0.000000,-2.974433,-2.994986,8.159376,8.280939,
1697820705054230272.000000,0.000000,-2.984189,-3.000828,8.158789,8.283495,
1697820705081230336.000000,0.000000,-2.992831,-3.005256,8.158379,8.285443,
1697820705117230336.000000,0.000000,-2.998436,-3.011179,8.157816,8.288240,
1697820705153235200.000000,0.000000,-3.008148,-3.016977,8.157148,8.290818,
1697820705189235200.000000,0.000000,-3.017962,-3.022808,8.156549,8.293482,
1697820705216235008.000000,0.000000,-3.022276,-3.027157,8.156076,8.295549,
1697820705252240384.000000,0.000000,-3.032050,-3.032861,8.155330,8.298069,
1697820705288240640.000000,0.000000,-3.042293,-3.038182,8.154496,8.300801,
1697820705315240448.000000,0.000000,-3.046821,-3.041885,8.153735,8.303009,
1697820705352245248.000000,0.000000,-3.059202,-3.046728,8.152654,8.305737,
1697820705388245504.000000,0.000000,-3.070135,-3.051460,8.151633,8.308491,
1697820705415245312.000000,0.000000,-3.074991,-3.054866,8.150821,8.310629,
1697820705452250112.000000,0.000000,-3.085772,-3.059427,8.149632,8.313353,
1697820705487250176.000000,0.000000,-3.096308,-3.064039,8.148431,8.316047,
1697820705519250176.000000,0.000000,-3.100673,-3.067823,8.147382,8.318320,
1697820705551255040.000000,0.000000,-3.110461,-3.071802,8.146155,8.320700,
1697820705587255040.000000,0.000000,-3.119567,-3.076377,8.145002,8.323618,
1697820705622255104.000000,0.000000,-3.124875,-3.080940,8.144152,8.326971,
1697820705650260736.000000,0.000000,-3.132809,-3.084383,8.143455,8.329668,
1697820705690260736.000000,0.000000,-3.140717,-3.089413,8.142231,8.333904,
1697820705717260800.000000,0.000000,3.136309,-3.092991,8.141405,8.337168,
1697820705753265408.000000,0.000000,3.126388,-3.097674,8.140305,8.341753,
1697820705789265408.000000,0.000000,3.117772,-3.102234,8.139218,8.346717,
1697820705816265216.000000,0.000000,3.112190,-3.105575,8.138416,8.350605,
1697820705843270144.000000,0.000000,3.102472,-3.108893,8.137684,8.354553,
1697820705884270080.000000,0.000000,3.092650,-3.113552,8.136540,8.360481,
1697820705920270336.000000,0.000000,3.088346,-3.117816,8.135589,8.366033,
1697820705947273728.000000,0.000000,3.078701,-3.120933,8.134914,8.370229,
1697820705983273728.000000,0.000000,3.069194,-3.124976,8.133975,8.375940,
1697820706023273728.000000,0.000000,3.064952,-3.129462,8.132829,8.381931,
1697820706050278912.000000,0.000000,3.055060,-3.132535,8.132119,8.386053,
1697820706086278912.000000,0.000000,3.045082,-3.136524,8.131139,8.391375,
1697820706122278912.000000,0.000000,3.040378,-3.140358,8.130370,8.396519,
1697820706154284800.000000,0.000000,3.029594,-3.143108,8.129839,8.400372,
1697820706190284800.000000,0.000000,3.018499,-3.146382,8.129318,8.405208,
1697820706214284800.000000,0.000000,3.013172,-3.148753,8.129085,8.408718,
1697820706250289664.000000,0.000000,3.000736,-3.151896,8.128828,8.413139,
1697820706290289664.000000,0.000000,2.991121,-3.154970,8.128609,8.417150,
1697820706317289728.000000,0.000000,2.986229,-3.157126,8.128561,8.420309,
1697820706353293568.000000,0.000000,2.974914,-3.160056,8.128550,8.424090,
1697820706386293504.000000,0.000000,2.963355,-3.163166,8.128834,8.427347,
1697820706422293504.000000,0.000000,2.957279,-3.166525,8.129620,8.430456,
1697820706449298176.000000,0.000000,2.947596,-3.169106,8.130286,8.432444,
1697820706487298048.000000,0.000000,2.938070,-3.172549,8.131116,8.434888,
1697820706514298112.000000,0.000000,2.932215,-3.175086,8.131671,8.436737,
1697820706550302720.000000,0.000000,2.920405,-3.178575,8.132543,8.438959,
1697820706586302720.000000,0.000000,2.911038,-3.182266,8.133620,8.440809,
1697820706623302656.000000,0.000000,2.906405,-3.185874,8.135388,8.442858,
1697820706650307072.000000,0.000000,2.896086,-3.188570,8.136841,8.444537,
1697820706687307008.000000,0.000000,2.887059,-3.192261,8.138860,8.446863,
1697820706722307072.000000,0.000000,2.880124,-3.196078,8.141282,8.449444,
1697820706749311488.000000,0.000000,2.871286,-3.199026,8.143128,8.451449,
1697820706776311296.000000,0.000000,2.861506,-3.201984,8.145021,8.453575,
1697820706817311488.000000,0.000000,2.857163,-3.205703,8.147620,8.457045,
1697820706853316864.000000,0.000000,2.848382,-3.209489,8.150199,8.460693,
1697820706886316800.000000,0.000000,2.836910,-3.213361,8.152735,8.464517,
1697820706922316800.000000,0.000000,2.832316,-3.217251,8.155412,8.468626,
1697820706953320960.000000,0.000000,2.820428,-3.220149,8.157436,8.471711,
1697820706981320960.000000,0.000000,2.810923,-3.222965,8.159368,8.474712,
1697820707016321024.000000,0.000000,2.806261,-3.226626,8.161732,8.478563,
1697820707053324800.000000,0.000000,2.794445,-3.230652,8.164211,8.482819,
1697820707088324608.000000,0.000000,2.784592,-3.234578,8.166723,8.486593,
1697820707120324608.000000,0.000000,2.778585,-3.237747,8.168830,8.489267,
1697820707147329024.000000,0.000000,2.768848,-3.240885,8.170965,8.491977,
1697820707183329024.000000,0.000000,2.756664,-3.244906,8.173805,8.495724,
1697820707216329216.000000,0.000000,2.751664,-3.248744,8.176782,8.499358,
1697820707252335104.000000,0.000000,2.741278,-3.252711,8.179792,8.502668,
1697820707284335104.000000,0.000000,2.732086,-3.255556,8.182045,8.505053,
1697820707320334848.000000,0.000000,2.726309,-3.259116,8.184885,8.508054,
1697820707353339904.000000,0.000000,2.716736,-3.262885,8.187767,8.510728,
1697820707380339712.000000,0.000000,2.705226,-3.265964,8.189892,8.512306,
1697820707420339712.000000,0.000000,2.700426,-3.270638,8.192561,8.514013,
1697820707453344000.000000,0.000000,2.687800,-3.275396,8.195220,8.515492,
1697820707489344000.000000,0.000000,2.677823,-3.280062,8.198278,8.516674,
1697820707516343808.000000,0.000000,2.671625,-3.283537,8.200845,8.517323,
1697820707552348160.000000,0.000000,2.660323,-3.288276,8.204272,8.517966,
1697820707581348096.000000,0.000000,2.650678,-3.291827,8.206841,8.518396,
1697820707617348096.000000,0.000000,2.645799,-3.296218,8.210279,8.519117,
1697820707653353728.000000,0.000000,2.633935,-3.300688,8.213585,8.519741,
1697820707689353728.000000,0.000000,2.624118,-3.305281,8.216667,8.520511,
1697820707716353536.000000,0.000000,2.617539,-3.308784,8.218788,8.521187,
